time,TP9,AF7,AF8,TP10,Right AUX
1690406234.0492194,-385.7421875,-51.26953125,-28.3203125,-112.79296875,0.0
1690406234.0531867,52.24609375,-32.71484375,-31.73828125,-16.6015625,0.0
1690406234.057088,379.8828125,-36.1328125,-27.34375,91.30859375,0.0
1690406234.060989,-139.16015625,-44.921875,-23.92578125,-28.80859375,0.0
1690406234.0648901,-432.6171875,-46.875,-28.3203125,-124.51171875,0.0
1690406234.0687912,-85.9375,-48.828125,-29.296875,-42.48046875,0.0
1690406234.0726924,443.359375,-44.43359375,-36.62109375,100.09765625,0.0
1690406234.0765934,43.9453125,-46.38671875,-35.64453125,16.11328125,0.0
1690406234.0804944,-429.6875,-54.19921875,-30.76171875,-125.48828125,0.0
1690406234.0843956,-230.46875,-59.5703125,-30.2734375,-104.4921875,0.0
1690406234.0882967,350.5859375,-61.5234375,-30.2734375,48.33984375,0.0
1690406234.092198,232.421875,-49.31640625,-37.59765625,44.921875,0.0
1690406234.096099,-365.72265625,-41.9921875,-43.45703125,-118.1640625,0.0
1690406234.1000643,-332.51953125,-40.0390625,-50.78125,-132.8125,0.0
1690406234.1039653,203.61328125,-39.55078125,-53.22265625,-0.9765625,0.0
1690406234.1078665,379.39453125,-32.71484375,-50.29296875,64.453125,0.0
1690406234.1117675,-244.140625,-35.15625,-41.9921875,-82.03125,0.0
1690406234.1156685,-398.92578125,-47.36328125,-38.0859375,-138.671875,0.0
1690406234.1195698,50.78125,-39.55078125,-36.62109375,-30.76171875,0.0
1690406234.1234708,465.8203125,-35.15625,-38.0859375,91.796875,0.0
1690406234.127372,-78.61328125,-46.38671875,-40.52734375,-27.34375,0.0
1690406234.131273,-419.43359375,-42.96875,-34.66796875,-126.953125,0.0
1690406234.1351743,-106.93359375,-32.2265625,-40.0390625,-68.359375,0.0
1690406234.1390753,448.2421875,-14.6484375,-44.43359375,68.84765625,0.0
1690406234.1429765,114.74609375,-23.4375,-44.43359375,10.25390625,0.0
1690406234.1469393,-406.73828125,-36.62109375,-47.8515625,-125.9765625,0.0
1690406234.1508403,-266.11328125,-27.83203125,-41.015625,-112.3046875,0.0
1690406234.1547415,302.24609375,-19.53125,-41.50390625,31.25,0.0
1690406234.1586425,272.4609375,-25.390625,-45.8984375,52.734375,0.0
1690406234.1625438,-345.21484375,-41.015625,-43.45703125,-101.07421875,0.0
1690406234.1664448,-366.2109375,-46.38671875,-39.55078125,-125.9765625,0.0
1690406234.170346,144.04296875,-35.15625,-43.45703125,-6.8359375,0.0
1690406234.174247,397.94921875,-24.4140625,-48.828125,75.68359375,0.0
1690406234.178148,-203.61328125,-28.80859375,-50.29296875,-59.08203125,0.0
1690406234.1820493,-397.94921875,-27.83203125,-46.875,-122.0703125,0.0
1690406234.1859503,16.6015625,-28.80859375,-39.0625,-29.296875,0.0
1690406234.1898515,484.86328125,-35.15625,-36.62109375,101.5625,0.0
1690406234.1938117,4.39453125,-36.62109375,-35.64453125,13.18359375,0.0
1690406234.1977127,-394.04296875,-40.0390625,-37.59765625,-103.02734375,0.0
1690406234.201614,-148.4375,-44.921875,-34.1796875,-66.40625,0.0
1690406234.205515,418.45703125,-35.15625,-38.0859375,77.1484375,0.0
1690406234.2094162,179.6875,-26.3671875,-41.015625,47.8515625,0.0
1690406234.2133172,-378.90625,-34.66796875,-33.203125,-98.14453125,0.0
1690406234.2172184,-291.9921875,-40.52734375,-25.87890625,-98.6328125,0.0
1690406234.2211194,263.18359375,-39.0625,-28.80859375,35.15625,0.0
1690406234.2250206,313.4765625,-34.1796875,-37.109375,66.40625,0.0
1690406234.2289217,-307.12890625,-32.2265625,-33.203125,-82.51953125,0.0
1690406234.2328227,-378.90625,-45.41015625,-31.25,-126.953125,0.0
1690406234.236724,105.46875,-50.78125,-32.2265625,-17.08984375,0.0
1690406234.2406828,433.10546875,-39.0625,-28.80859375,91.30859375,0.0
1690406234.244584,-155.76171875,-41.50390625,-34.66796875,-42.48046875,0.0
1690406234.248485,-424.8046875,-47.8515625,-48.33984375,-136.23046875,0.0
1690406234.2523863,-44.921875,-42.48046875,-41.015625,-60.546875,0.0
1690406234.2562873,435.546875,-36.1328125,-38.57421875,76.66015625,0.0
1690406234.2601886,-15.13671875,-42.96875,-46.875,-6.34765625,0.0
1690406234.2640896,-436.03515625,-49.31640625,-46.38671875,-131.34765625,0.0
1690406234.2679908,-229.98046875,-48.33984375,-43.9453125,-104.98046875,0.0
1690406234.2718918,342.28515625,-24.90234375,-45.41015625,32.71484375,0.0
1690406234.275793,200.68359375,-19.53125,-39.55078125,33.203125,0.0
1690406234.279694,-390.13671875,-35.64453125,-30.2734375,-106.93359375,0.0
1690406234.283595,-317.87109375,-28.3203125,-38.57421875,-107.91015625,0.0
1690406234.2875502,239.2578125,-24.4140625,-45.8984375,38.0859375,0.0
1690406234.2914512,335.44921875,-36.62109375,-44.921875,84.9609375,0.0
1690406234.2953525,-283.69140625,-40.0390625,-42.48046875,-67.3828125,0.0
1690406234.2992535,-407.2265625,-33.203125,-47.36328125,-125.0,0.0
1690406234.3031547,41.015625,-37.59765625,-67.3828125,-20.99609375,0.0
1690406234.3070557,441.89453125,-25.87890625,-63.96484375,94.23828125,0.0
1690406234.310957,-109.86328125,-37.59765625,-43.45703125,-24.4140625,0.0
1690406234.314858,-427.734375,-56.15234375,-33.69140625,-119.62890625,0.0
1690406234.3187592,-96.6796875,-44.43359375,-35.64453125,-60.05859375,0.0
1690406234.3226602,434.5703125,-31.73828125,-34.1796875,81.54296875,0.0
1690406234.3265615,73.73046875,-38.0859375,-36.62109375,17.08984375,0.0
1690406234.3304625,-429.19921875,-49.31640625,-43.9453125,-124.51171875,0.0
1690406234.334414,-271.97265625,-46.875,-39.0625,-104.00390625,0.0
1690406234.3383152,300.29296875,-43.9453125,-39.55078125,46.38671875,0.0
1690406234.3422163,236.81640625,-42.96875,-41.015625,49.31640625,0.0
1690406234.3461175,-363.28125,-49.31640625,-36.1328125,-101.5625,0.0
1690406234.3500185,-356.4453125,-41.50390625,-28.80859375,-113.28125,0.0
1690406234.3539197,175.29296875,-40.52734375,-21.484375,12.20703125,0.0
1690406234.3578207,395.99609375,-42.96875,-26.85546875,95.703125,0.0
1690406234.361722,-231.4453125,-35.64453125,-32.2265625,-53.7109375,0.0
1690406234.365623,-404.296875,-38.0859375,-34.66796875,-131.34765625,0.0
1690406234.3695242,28.3203125,-40.0390625,-35.15625,-27.34375,0.0
1690406234.3734252,477.05078125,-31.73828125,-36.62109375,103.02734375,0.0
1690406234.3773265,-30.2734375,-37.59765625,-37.109375,-11.23046875,0.0
1690406234.381276,-406.25,-47.36328125,-36.62109375,-120.60546875,0.0
1690406234.3851771,-136.23046875,-47.36328125,-36.1328125,-66.89453125,0.0
1690406234.3890781,415.0390625,-47.36328125,-31.25,75.68359375,0.0
1690406234.3929794,137.6953125,-37.59765625,-24.90234375,38.0859375,0.0
1690406234.3968804,-401.3671875,-38.0859375,-22.4609375,-105.95703125,0.0
1690406234.4007816,-295.41015625,-54.19921875,-22.4609375,-103.515625,0.0
1690406234.4046826,266.11328125,-46.875,-28.80859375,39.55078125,0.0
1690406234.4085839,295.41015625,-39.55078125,-26.3671875,69.82421875,0.0
1690406234.412485,-320.80078125,-52.734375,-21.484375,-79.58984375,0.0
1690406234.4163861,-371.58203125,-58.10546875,-20.5078125,-117.1875,0.0
1690406234.4202871,129.8828125,-54.19921875,-15.13671875,-2.9296875,0.0
1690406234.4241884,426.26953125,-53.22265625,-23.4375,93.26171875,0.0
1690406234.4281566,-176.26953125,-55.6640625,-31.25,-38.57421875,0.0
1690406234.4320579,-407.71484375,-38.0859375,-25.87890625,-115.234375,0.0
1690406234.4359589,-24.4140625,-30.2734375,-24.4140625,-33.69140625,0.0
1690406234.43986,469.23828125,-34.66796875,-31.73828125,100.09765625,0.0
1690406234.443761,23.4375,-39.55078125,-32.2265625,7.8125,0.0
1690406234.4476624,-407.2265625,-41.015625,-31.73828125,-108.88671875,0.0
1690406234.4515634,-176.26953125,-43.9453125,-35.64453125,-71.2890625,0.0
1690406234.4554646,394.04296875,-38.0859375,-40.52734375,65.91796875,0.0
1690406234.4593656,197.75390625,-31.73828125,-30.2734375,41.015625,0.0
1690406234.4632668,-383.30078125,-38.57421875,-21.484375,-101.07421875,0.0
1690406234.4671679,-321.2890625,-50.78125,-26.85546875,-113.28125,0.0
1690406234.471069,230.46875,-38.57421875,-28.3203125,23.4375,0.0
1690406234.4750347,333.0078125,-17.08984375,-35.15625,77.63671875,0.0
1690406234.4789357,-296.38671875,-23.4375,-36.62109375,-73.2421875,0.0
1690406234.482837,-401.3671875,-29.78515625,-33.203125,-125.48828125,0.0
1690406234.486738,71.77734375,-36.1328125,-36.1328125,-22.4609375,0.0
1690406234.4906392,435.546875,-32.71484375,-37.59765625,91.796875,0.0
1690406234.4945402,-139.16015625,-42.96875,-32.71484375,-31.73828125,0.0
1690406234.4984415,-430.17578125,-54.19921875,-32.2265625,-132.32421875,0.0
1690406234.5023425,-84.9609375,-51.7578125,-44.921875,-71.2890625,0.0
1690406234.5062437,442.3828125,-49.8046875,-37.109375,82.03125,0.0
1690406234.510145,56.15234375,-35.15625,-27.83203125,21.97265625,0.0
1690406234.514046,-407.2265625,-23.4375,-32.71484375,-111.328125,0.0
1690406234.5179472,-224.609375,-42.96875,-31.73828125,-83.984375,0.0
1690406234.5219097,329.58984375,-40.0390625,-30.76171875,56.15234375,0.0
1690406234.5258107,229.00390625,-29.78515625,-31.25,53.22265625,0.0
1690406234.529712,-372.0703125,-37.109375,-32.2265625,-100.5859375,0.0
1690406234.533613,-356.4453125,-38.0859375,-27.83203125,-120.1171875,0.0
1690406234.5375142,173.828125,-36.1328125,-27.83203125,9.765625,0.0
1690406234.5414155,363.76953125,-51.7578125,-25.390625,77.1484375,0.0
1690406234.5453165,-259.27734375,-55.6640625,-23.92578125,-65.91796875,0.0
1690406234.5492177,-407.2265625,-42.96875,-29.78515625,-122.55859375,0.0
1690406234.5531187,35.15625,-36.62109375,-30.76171875,-30.76171875,0.0
1690406234.55702,460.9375,-22.4609375,-29.296875,90.33203125,0.0
1690406234.560921,-65.91796875,-26.85546875,-29.296875,-20.01953125,0.0
1690406234.5648222,-423.828125,-35.64453125,-34.66796875,-124.0234375,0.0
1690406234.5687816,-117.1875,-32.71484375,-26.85546875,-69.82421875,0.0
1690406234.5726826,402.34375,-36.62109375,-20.01953125,63.96484375,0.0
1690406234.5765839,74.21875,-55.6640625,-23.4375,13.671875,0.0
1690406234.5804849,-408.203125,-58.10546875,-27.83203125,-118.65234375,0.0
1690406234.584386,-288.57421875,-39.0625,-33.203125,-120.1171875,0.0
1690406234.588287,277.34375,-26.85546875,-31.73828125,18.06640625,0.0
1690406234.5921884,264.6484375,-40.52734375,-31.25,41.9921875,0.0
1690406234.5960896,-363.28125,-57.12890625,-38.0859375,-112.3046875,0.0
1690406234.5999906,-391.11328125,-47.36328125,-42.96875,-142.578125,0.0
1690406234.6038918,126.953125,-35.15625,-41.015625,-17.578125,0.0
1690406234.6077929,393.06640625,-40.0390625,-35.15625,73.2421875,0.0
1690406234.611694,-207.03125,-64.453125,-34.1796875,-64.94140625,0.0
1690406234.615651,-415.52734375,-73.2421875,-41.015625,-141.6015625,0.0
1690406234.6195521,-4.39453125,-42.48046875,-38.57421875,-49.31640625,0.0
1690406234.6234531,470.21484375,-27.34375,-30.76171875,90.8203125,0.0
1690406234.6273544,-15.13671875,-33.69140625,-36.62109375,-8.7890625,0.0
1690406234.6312554,-419.921875,-31.25,-43.45703125,-118.1640625,0.0
1690406234.6351566,-168.45703125,-44.921875,-42.48046875,-73.73046875,0.0
1690406234.6390579,405.2734375,-58.59375,-44.43359375,72.265625,0.0
1690406234.6429589,177.734375,-46.875,-32.71484375,47.8515625,0.0
1690406234.6468601,-380.37109375,-35.64453125,-27.34375,-106.4453125,0.0
1690406234.6507611,-299.8046875,-48.33984375,-25.87890625,-121.09375,0.0
1690406234.6546624,257.32421875,-49.8046875,-20.5078125,21.484375,0.0
1690406234.6585634,329.58984375,-31.25,-27.83203125,68.84765625,0.0
1690406234.662518,-302.24609375,-30.2734375,-36.1328125,-89.84375,0.0
1690406234.666419,-388.671875,-39.0625,-42.96875,-137.20703125,0.0
1690406234.6703203,96.19140625,-39.55078125,-43.9453125,-18.06640625,0.0
1690406234.6742213,435.546875,-37.109375,-38.0859375,88.8671875,0.0
1690406234.6781225,-157.2265625,-55.17578125,-32.71484375,-44.43359375,0.0
1690406234.6820235,-427.24609375,-59.08203125,-34.66796875,-127.44140625,0.0
1690406234.6859248,-58.59375,-56.640625,-35.15625,-48.33984375,0.0
1690406234.689826,460.44921875,-57.6171875,-24.90234375,92.7734375,0.0
1690406234.693727,46.875,-42.96875,-20.5078125,10.7421875,0.0
1690406234.6976283,-410.15625,-32.71484375,-18.06640625,-121.58203125,0.0
1690406234.7015293,-212.40234375,-33.203125,-26.85546875,-104.00390625,0.0
1690406234.7054305,361.81640625,-30.2734375,-29.78515625,42.96875,0.0
1690406234.7093825,219.23828125,-32.2265625,-27.34375,39.0625,0.0
1690406234.7132838,-371.58203125,-42.48046875,-21.484375,-115.72265625,0.0
1690406234.7171848,-332.51953125,-44.43359375,-15.625,-123.53515625,0.0
1690406234.721086,215.33203125,-33.203125,-25.390625,14.6484375,0.0
1690406234.724987,346.6796875,-43.9453125,-31.73828125,74.21875,0.0
1690406234.7288883,-298.33984375,-59.08203125,-28.80859375,-78.125,0.0
1690406234.7327895,-399.4140625,-43.9453125,-20.99609375,-122.55859375,0.0
1690406234.7366905,54.19921875,-28.3203125,-23.4375,-24.90234375,0.0
1690406234.7405918,444.82421875,-18.5546875,-29.78515625,80.078125,0.0
1690406234.7444928,-120.1171875,-34.66796875,-32.2265625,-39.55078125,0.0
1690406234.748394,-451.66015625,-53.7109375,-35.15625,-135.7421875,0.0
1690406234.752295,-122.0703125,-43.45703125,-29.78515625,-64.94140625,0.0
1690406234.7562447,433.59375,-32.2265625,-24.90234375,85.9375,0.0
1690406234.760146,89.35546875,-39.0625,-21.484375,23.92578125,0.0
1690406234.764047,-422.8515625,-47.8515625,-22.94921875,-111.81640625,0.0
1690406234.7679482,-262.20703125,-39.0625,-26.85546875,-92.7734375,0.0
1690406234.7718492,319.82421875,-24.90234375,-25.87890625,52.24609375,0.0
1690406234.7757504,254.8828125,-40.0390625,-27.34375,66.89453125,0.0
1690406234.7796514,-360.3515625,-55.17578125,-29.78515625,-88.37890625,0.0
1690406234.7835526,-368.1640625,-34.1796875,-34.1796875,-119.140625,0.0
1690406234.787454,154.78515625,-29.296875,-40.0390625,0.9765625,0.0
1690406234.791355,383.7890625,-49.8046875,-32.71484375,79.58984375,0.0
1690406234.7952561,-235.83984375,-41.9921875,-26.3671875,-62.5,0.0
1690406234.7991571,-412.109375,-21.484375,-31.25,-127.44140625,0.0
1690406234.8031254,9.27734375,-26.85546875,-33.203125,-35.64453125,0.0
1690406234.8070266,464.35546875,-33.203125,-30.2734375,101.07421875,0.0
1690406234.8109276,-43.9453125,-41.015625,-26.3671875,-4.8828125,0.0
1690406234.8148289,-427.24609375,-38.0859375,-23.4375,-126.46484375,0.0
1690406234.8187299,-140.625,-31.73828125,-23.4375,-77.63671875,0.0
1690406234.8226311,431.15234375,-32.2265625,-25.390625,76.66015625,0.0
1690406234.8265321,164.55078125,-35.64453125,-33.69140625,42.48046875,0.0
1690406234.8304334,-382.8125,-45.41015625,-35.15625,-101.07421875,0.0
1690406234.8343346,-278.3203125,-49.31640625,-22.4609375,-95.21484375,0.0
1690406234.8382356,281.73828125,-24.4140625,-20.5078125,46.875,0.0
1690406234.8421369,311.03515625,-11.71875,-24.4140625,77.1484375,0.0
1690406234.8460379,-312.01171875,-20.99609375,-25.390625,-82.03125,0.0
1690406234.8500037,-378.90625,-27.83203125,-29.296875,-125.48828125,0.0
1690406234.853905,114.74609375,-29.78515625,-39.55078125,-7.8125,0.0
1690406234.857806,421.38671875,-27.83203125,-41.9921875,84.9609375,0.0
1690406234.8617072,-185.546875,-47.8515625,-37.109375,-57.12890625,0.0
1690406234.8656085,-431.640625,-63.4765625,-32.71484375,-140.625,0.0
1690406234.8695095,-53.22265625,-61.03515625,-35.64453125,-61.03515625,0.0
1690406234.8734107,438.96484375,-41.50390625,-30.2734375,74.70703125,0.0
1690406234.8773117,-3.90625,-35.15625,-25.390625,-16.11328125,0.0
1690406234.881213,-446.2890625,-38.0859375,-30.2734375,-131.8359375,0.0
1690406234.8851142,-228.02734375,-36.62109375,-26.3671875,-97.65625,0.0
1690406234.8890152,355.46875,-25.87890625,-31.25,48.828125,0.0
1690406234.8929164,176.26953125,-32.2265625,-26.85546875,28.80859375,0.0
1690406234.896879,-404.296875,-44.921875,-21.484375,-120.60546875,0.0
1690406234.90078,-346.19140625,-48.828125,-25.390625,-122.55859375,0.0
1690406234.9046812,207.51953125,-43.45703125,-30.76171875,10.7421875,0.0
1690406234.9085824,330.56640625,-46.875,-25.390625,65.91796875,0.0
1690406234.9124835,-292.48046875,-59.5703125,-15.625,-71.2890625,0.0
1690406234.9163847,-397.4609375,-43.9453125,-18.5546875,-119.62890625,0.0
1690406234.9202857,67.87109375,-17.578125,-22.94921875,-18.5546875,0.0
1690406234.924187,433.10546875,-9.765625,-25.390625,98.14453125,0.0
1690406234.9280882,-133.7890625,-28.3203125,-32.2265625,-18.5546875,0.0
1690406234.9319892,-432.12890625,-37.59765625,-31.25,-112.3046875,0.0
1690406234.9358904,-97.65625,-35.15625,-21.97265625,-50.29296875,0.0
1690406234.9397914,434.5703125,-39.0625,-27.83203125,86.42578125,0.0
1690406234.9437509,68.359375,-50.29296875,-33.203125,23.92578125,0.0
1690406234.947652,-411.1328125,-46.875,-26.85546875,-105.95703125,0.0
1690406234.9515533,-233.88671875,-39.55078125,-26.85546875,-89.35546875,0.0
1690406234.9554543,344.23828125,-26.85546875,-29.78515625,63.4765625,0.0
1690406234.9593556,249.0234375,-29.296875,-35.64453125,59.08203125,0.0
1690406234.9632568,-352.5390625,-38.57421875,-40.52734375,-97.65625,0.0
1690406234.9671578,-347.65625,-34.66796875,-36.62109375,-113.28125,0.0
1690406234.971059,183.59375,-36.1328125,-31.25,17.578125,0.0
1690406234.97496,388.18359375,-33.69140625,-21.97265625,93.26171875,0.0
1690406234.9788613,-232.421875,-50.78125,-26.3671875,-59.5703125,0.0
1690406234.9827626,-386.71875,-51.7578125,-29.296875,-119.62890625,0.0
1690406234.9866636,50.78125,-43.9453125,-27.34375,-19.04296875,0.0
1690406234.990621,467.7734375,-38.57421875,-35.15625,102.05078125,0.0
1690406234.9945223,-60.546875,-37.59765625,-40.52734375,-13.18359375,0.0
1690406234.9984236,-422.8515625,-43.45703125,-39.55078125,-120.1171875,0.0
1690406235.0023246,-121.58203125,-51.26953125,-39.0625,-66.89453125,0.0
1690406235.0062258,404.296875,-55.6640625,-42.48046875,66.40625,0.0
1690406235.010127,84.9609375,-56.15234375,-43.9453125,18.5546875,0.0
1690406235.014028,-402.34375,-69.3359375,-39.55078125,-106.4453125,0.0
1690406235.0179293,-278.80859375,-69.82421875,-35.15625,-95.703125,0.0
1690406235.0218303,294.43359375,-44.43359375,-30.2734375,42.96875,0.0
1690406235.0257316,284.1796875,-31.73828125,-28.3203125,62.5,0.0
1690406235.0296328,-341.30859375,-40.0390625,-34.66796875,-90.33203125,0.0
1690406235.0335338,-368.1640625,-49.8046875,-36.62109375,-125.9765625,0.0
1690406235.0374885,140.13671875,-41.50390625,-38.0859375,-8.30078125,0.0
1690406235.0413897,405.76171875,-36.1328125,-38.0859375,83.984375,0.0
1690406235.0452907,-200.68359375,-53.22265625,-38.57421875,-55.17578125,0.0
1690406235.049192,-422.8515625,-73.2421875,-37.59765625,-128.41796875,0.0
1690406235.0530932,-19.53125,-73.2421875,-35.64453125,-48.828125,0.0
1690406235.0569942,455.56640625,-45.8984375,-44.43359375,74.21875,0.0
1690406235.0608954,-25.390625,-45.8984375,-53.7109375,-20.01953125,0.0
1690406235.0647967,-431.15234375,-46.875,-52.734375,-139.6484375,0.0
1690406235.0686977,-174.8046875,-33.203125,-45.8984375,-102.5390625,0.0
1690406235.072599,399.90234375,-29.78515625,-41.9921875,57.12890625,0.0
1690406235.0765,183.59375,-31.25,-34.1796875,41.015625,0.0
1690406235.0804012,-388.18359375,-34.1796875,-37.109375,-112.3046875,0.0
1690406235.0843532,-280.76171875,-38.0859375,-40.0390625,-115.234375,0.0
1690406235.0882542,199.70703125,-45.8984375,-31.25,7.32421875,0.0
1690406235.0921555,228.02734375,-41.50390625,-31.25,47.8515625,0.0
1690406235.0960567,-289.55078125,-41.015625,-42.48046875,-79.1015625,0.0
1690406235.0999577,-384.765625,-35.15625,-46.875,-127.44140625,0.0
1690406235.103859,96.6796875,-26.3671875,-40.52734375,-8.7890625,0.0
1690406235.1077602,441.40625,-38.57421875,-36.62109375,101.07421875,0.0
1690406235.1116612,-145.5078125,-46.875,-43.45703125,-45.41015625,0.0
1690406235.1155624,-416.50390625,-34.1796875,-45.41015625,-132.8125,0.0
1690406235.1194637,-60.05859375,-38.0859375,-42.96875,-44.43359375,0.0
