time,TP9,AF7,AF8,TP10,Right AUX
1690421347.2234507,-23.92578125,-24.90234375,-30.2734375,63.4765625,0.0
1690421347.227351,114.74609375,-17.578125,-29.78515625,66.89453125,0.0
1690421347.231251,309.5703125,-15.625,-35.15625,48.828125,0.0
1690421347.2352407,185.05859375,-17.578125,-36.62109375,51.7578125,0.0
1690421347.239141,-10.7421875,-24.90234375,-38.57421875,53.7109375,0.0
1690421347.243041,10.7421875,-28.80859375,-42.48046875,39.0625,0.0
1690421347.246941,191.40625,-26.3671875,-35.15625,31.25,0.0
1690421347.2508414,154.78515625,-28.80859375,-23.92578125,29.78515625,0.0
1690421347.2547414,-81.0546875,-29.296875,-25.87890625,33.203125,0.0
1690421347.2586417,-90.33203125,-33.203125,-32.2265625,27.34375,0.0
1690421347.2625418,90.33203125,-33.203125,-30.2734375,0.9765625,0.0
1690421347.2664418,166.50390625,-33.69140625,-28.3203125,5.859375,0.0
1690421347.270342,-54.6875,-44.43359375,-26.85546875,30.2734375,0.0
1690421347.2742422,-127.9296875,-44.921875,-23.4375,19.04296875,0.0
1690421347.2781422,17.08984375,-35.15625,-29.296875,6.8359375,0.0
1690421347.2821288,165.0390625,-39.0625,-36.62109375,-13.18359375,0.0
1690421347.2860289,-35.15625,-45.8984375,-44.921875,-12.20703125,0.0
1690421347.2899292,-177.24609375,-41.015625,-48.33984375,-3.41796875,0.0
1690421347.2938292,-76.171875,-36.62109375,-46.38671875,-17.08984375,0.0
1690421347.2977293,97.65625,-34.1796875,-47.36328125,-39.0625,0.0
1690421347.3016295,-13.18359375,-34.1796875,-46.875,-30.2734375,0.0
1690421347.3055296,-162.109375,-31.73828125,-43.9453125,-1.46484375,0.0
1690421347.30943,-126.953125,-28.80859375,-45.41015625,-14.16015625,0.0
1690421347.31333,54.19921875,-31.73828125,-42.96875,-48.33984375,0.0
1690421347.31723,53.22265625,-32.2265625,-41.50390625,-50.29296875,0.0
1690421347.3211303,-156.73828125,-42.48046875,-46.38671875,-28.3203125,0.0
1690421347.3250303,-158.203125,-48.33984375,-40.0390625,-14.16015625,0.0
1690421347.3290133,32.71484375,-28.3203125,-38.0859375,-27.34375,0.0
1690421347.3329134,105.95703125,-14.6484375,-44.43359375,-63.4765625,0.0
1690421347.3368134,-124.0234375,-23.92578125,-50.78125,-68.84765625,0.0
1690421347.3407137,-182.6171875,-25.87890625,-54.19921875,-65.4296875,0.0
1690421347.3446138,-50.29296875,-22.4609375,-53.7109375,-73.73046875,0.0
1690421347.348514,85.9375,-24.4140625,-53.7109375,-83.0078125,0.0
1690421347.3524141,-74.21875,-23.92578125,-58.10546875,-67.3828125,0.0
1690421347.3563142,-190.4296875,-22.94921875,-59.5703125,-51.26953125,0.0
1690421347.3602145,-109.86328125,-24.90234375,-64.94140625,-65.91796875,0.0
1690421347.3641145,76.171875,-25.87890625,-62.01171875,-99.609375,0.0
1690421347.3680148,-13.671875,-31.25,-62.01171875,-90.33203125,0.0
1690421347.3719149,-196.2890625,-40.52734375,-62.98828125,-58.59375,0.0
1690421347.3758943,-141.6015625,-36.1328125,-50.78125,-53.22265625,0.0
1690421347.3797946,28.80859375,-30.2734375,-55.6640625,-88.37890625,0.0
1690421347.3836946,40.52734375,-21.97265625,-52.24609375,-91.30859375,0.0
1690421347.387595,-166.50390625,-26.85546875,-42.48046875,-51.7578125,0.0
1690421347.391495,-166.015625,-36.62109375,-39.55078125,-50.78125,0.0
1690421347.3953953,23.92578125,-37.59765625,-39.55078125,-77.1484375,0.0
1690421347.3992953,103.515625,-41.015625,-46.38671875,-85.9375,0.0
1690421347.4031954,-112.79296875,-52.734375,-39.55078125,-50.78125,0.0
1690421347.4070957,-185.546875,-44.921875,-31.73828125,-45.41015625,0.0
1690421347.4109957,-45.8984375,-37.59765625,-38.0859375,-83.0078125,0.0
1690421347.414896,105.46875,-39.0625,-47.8515625,-111.328125,0.0
1690421347.418796,-28.3203125,-39.55078125,-65.4296875,-89.35546875,0.0
1690421347.4227726,-147.94921875,-40.0390625,-60.546875,-63.4765625,0.0
1690421347.4266727,-84.9609375,-31.73828125,-48.33984375,-72.265625,0.0
1690421347.430573,118.65234375,-27.34375,-45.41015625,-99.609375,0.0
1690421347.434473,81.0546875,-34.66796875,-44.43359375,-81.54296875,0.0
1690421347.4383733,-119.62890625,-35.15625,-46.875,-39.0625,0.0
1690421347.4422734,-99.609375,-31.25,-48.33984375,-49.31640625,0.0
1690421347.4461734,85.9375,-31.73828125,-49.8046875,-95.21484375,0.0
1690421347.4500737,136.71875,-28.3203125,-45.41015625,-94.23828125,0.0
1690421347.4539738,-74.70703125,-30.2734375,-51.7578125,-63.4765625,0.0
1690421347.457874,-135.7421875,-44.43359375,-63.96484375,-69.82421875,0.0
1690421347.461774,26.85546875,-45.41015625,-52.24609375,-96.19140625,0.0
1690421347.4656744,174.31640625,-28.3203125,-54.6875,-114.2578125,0.0
1690421347.4696474,-16.11328125,-24.4140625,-69.82421875,-84.9609375,0.0
1690421347.4735475,-128.90625,-44.43359375,-55.6640625,-57.6171875,0.0
1690421347.4774477,-31.73828125,-46.38671875,-53.22265625,-76.66015625,0.0
1690421347.4813478,157.2265625,-35.64453125,-54.6875,-109.86328125,0.0
1690421347.485248,30.76171875,-38.57421875,-55.6640625,-81.54296875,0.0
1690421347.4891481,-124.0234375,-34.1796875,-52.24609375,-34.66796875,0.0
1690421347.4930484,-67.3828125,-36.62109375,-48.33984375,-58.59375,0.0
1690421347.4969485,116.69921875,-49.31640625,-60.05859375,-113.28125,0.0
1690421347.5008485,90.8203125,-49.8046875,-57.6171875,-100.5859375,0.0
1690421347.5047488,-105.46875,-47.8515625,-49.8046875,-55.6640625,0.0
1690421347.5086489,-95.703125,-50.29296875,-51.7578125,-49.31640625,0.0
1690421347.5125492,96.6796875,-53.22265625,-52.734375,-83.984375,0.0
1690421347.5165198,184.08203125,-46.38671875,-53.7109375,-90.33203125,0.0
1690421347.52042,-31.73828125,-43.45703125,-49.31640625,-38.57421875,0.0
1690421347.5243201,-96.19140625,-51.7578125,-47.8515625,-20.01953125,0.0
1690421347.5282204,64.94140625,-54.6875,-46.875,-53.7109375,0.0
1690421347.5321205,213.8671875,-54.6875,-49.8046875,-78.125,0.0
1690421347.5360208,36.62109375,-47.36328125,-50.29296875,-37.109375,0.0
1690421347.5399208,-78.125,-43.45703125,-41.50390625,4.8828125,0.0
1690421347.543821,20.01953125,-41.015625,-38.57421875,-14.6484375,0.0
1690421347.5477211,220.21484375,-33.203125,-39.0625,-64.94140625,0.0
1690421347.5516214,117.67578125,-36.62109375,-38.0859375,-31.73828125,0.0
1690421347.5555215,-68.84765625,-40.0390625,-40.52734375,11.71875,0.0
1690421347.5594215,-31.73828125,-41.015625,-41.9921875,-7.8125,0.0
1690421347.5634146,175.29296875,-36.62109375,-41.9921875,-45.41015625,0.0
1690421347.5673149,178.22265625,-40.52734375,-43.45703125,-27.83203125,0.0
1690421347.571215,-28.80859375,-41.015625,-45.41015625,22.94921875,0.0
1690421347.575115,-45.41015625,-25.390625,-50.78125,12.20703125,0.0
1690421347.5790153,120.60546875,-15.625,-45.41015625,-36.1328125,0.0
1690421347.5829153,207.03125,-23.92578125,-38.57421875,-35.15625,0.0
1690421347.5868156,-9.27734375,-28.80859375,-35.64453125,19.04296875,0.0
1690421347.5907156,-83.49609375,-21.484375,-25.87890625,34.1796875,0.0
1690421347.594616,56.640625,-22.94921875,-33.203125,-2.9296875,0.0
1690421347.598516,202.1484375,-31.73828125,-41.50390625,-42.48046875,0.0
1690421347.6024163,20.5078125,-41.015625,-47.8515625,-3.90625,0.0
1690421347.6063163,-138.18359375,-51.7578125,-56.15234375,16.11328125,0.0
1690421347.6103058,-57.6171875,-41.50390625,-43.9453125,-18.5546875,0.0
1690421347.614206,153.3203125,-35.15625,-36.1328125,-61.03515625,0.0
1690421347.6181061,70.80078125,-33.69140625,-27.83203125,-25.390625,0.0
1690421347.6220064,-126.953125,-25.390625,-23.4375,22.94921875,0.0
1690421347.6259065,-103.02734375,-37.109375,-31.73828125,4.39453125,0.0
1690421347.6298068,87.40234375,-48.828125,-29.78515625,-48.828125,0.0
1690421347.6337068,101.5625,-46.38671875,-28.80859375,-45.41015625,0.0
1690421347.637607,-104.4921875,-46.38671875,-40.52734375,0.9765625,0.0
1690421347.6415071,-148.4375,-52.24609375,-40.52734375,3.41796875,0.0
1690421347.6454074,32.2265625,-47.36328125,-30.76171875,-22.94921875,0.0
1690421347.6493075,153.80859375,-49.31640625,-27.34375,-45.8984375,0.0
1690421347.6532078,-65.91796875,-64.453125,-25.87890625,-0.48828125,0.0
1690421347.657194,-159.66796875,-57.6171875,-25.87890625,14.6484375,0.0
1690421347.661094,-31.25,-48.33984375,-33.69140625,-28.3203125,0.0
1690421347.6649942,156.73828125,-52.24609375,-35.15625,-62.5,0.0
1690421347.6688943,0.9765625,-50.78125,-35.64453125,-26.85546875,0.0
1690421347.6727946,-167.96875,-35.15625,-28.80859375,15.13671875,0.0
1690421347.6766946,-97.65625,-33.69140625,-29.78515625,-1.953125,0.0
1690421347.680595,117.67578125,-46.875,-39.0625,-52.24609375,0.0
1690421347.6844952,53.22265625,-47.8515625,-34.66796875,-28.80859375,0.0
1690421347.6883953,-169.43359375,-46.875,-35.64453125,15.13671875,0.0
1690421347.6922956,-160.15625,-51.7578125,-45.41015625,-9.765625,0.0
1690421347.6961956,64.453125,-47.8515625,-45.41015625,-59.5703125,0.0
1690421347.700096,107.421875,-41.50390625,-40.52734375,-52.24609375,0.0
1690421347.7040784,-118.65234375,-28.80859375,-33.203125,14.6484375,0.0
1690421347.7079787,-152.34375,-34.1796875,-32.2265625,25.87890625,0.0
1690421347.7118788,14.16015625,-61.03515625,-47.8515625,-31.73828125,0.0
1690421347.715779,150.87890625,-48.33984375,-49.8046875,-55.6640625,0.0
1690421347.7196794,-61.5234375,-31.25,-47.8515625,-4.8828125,0.0
1690421347.7235794,-185.546875,-38.0859375,-49.31640625,7.32421875,0.0
1690421347.7274797,-58.10546875,-37.109375,-43.9453125,-26.3671875,0.0
1690421347.7313797,159.66796875,-28.80859375,-37.109375,-48.33984375,0.0
1690421347.73528,10.25390625,-30.2734375,-36.62109375,-14.16015625,0.0
1690421347.73918,-191.40625,-38.57421875,-41.9921875,6.8359375,0.0
1690421347.7430804,-112.3046875,-39.0625,-47.36328125,-11.71875,0.0
1690421347.7469804,123.046875,-38.0859375,-53.22265625,-60.546875,0.0
1690421347.7509599,69.3359375,-32.71484375,-50.78125,-36.62109375,0.0
1690421347.75486,-158.203125,-26.85546875,-39.55078125,17.578125,0.0
1690421347.7587602,-146.484375,-35.64453125,-30.2734375,5.37109375,0.0
1690421347.7626603,60.546875,-42.48046875,-28.3203125,-42.96875,0.0
1690421347.7665606,112.3046875,-38.0859375,-29.296875,-57.12890625,0.0
1690421347.7704608,-131.34765625,-39.0625,-33.69140625,-5.859375,0.0
1690421347.774361,-181.640625,-35.64453125,-34.1796875,14.16015625,0.0
1690421347.7782612,7.32421875,-38.0859375,-31.25,-19.04296875,0.0
1690421347.7821612,166.9921875,-29.296875,-34.1796875,-45.8984375,0.0
1690421347.7860615,-43.45703125,-24.4140625,-34.66796875,-6.8359375,0.0
1690421347.7899616,-171.875,-32.2265625,-41.015625,23.4375,0.0
1690421347.7938619,-43.9453125,-42.48046875,-40.0390625,-1.953125,0.0
1690421347.7978382,167.48046875,-47.8515625,-33.69140625,-41.50390625,0.0
1690421347.8017383,25.87890625,-33.203125,-28.3203125,-18.06640625,0.0
1690421347.8056386,-170.41015625,-36.1328125,-26.85546875,18.06640625,0.0
1690421347.8095386,-101.07421875,-42.48046875,-26.85546875,4.39453125,0.0
1690421347.813439,115.72265625,-41.015625,-26.85546875,-41.9921875,0.0
1690421347.8173392,81.54296875,-41.50390625,-31.25,-23.92578125,0.0
1690421347.8212392,-141.11328125,-45.41015625,-29.78515625,20.01953125,0.0
1690421347.8251395,-146.97265625,-43.45703125,-20.5078125,12.20703125,0.0
1690421347.8290396,65.91796875,-38.57421875,-22.4609375,-40.0390625,0.0
1690421347.8329399,159.66796875,-21.484375,-27.83203125,-37.109375,0.0
1690421347.83684,-80.56640625,-25.390625,-36.1328125,16.11328125,0.0
1690421347.8407402,-153.80859375,-30.76171875,-35.15625,9.765625,0.0
1690421347.8447132,13.671875,-30.2734375,-35.64453125,-28.3203125,0.0
1690421347.8486135,162.59765625,-44.921875,-50.78125,-70.3125,0.0
1690421347.8525138,-41.015625,-42.48046875,-42.96875,-31.73828125,0.0
1690421347.8564138,-192.3828125,-42.48046875,-43.45703125,-11.23046875,0.0
1690421347.8603141,-84.47265625,-44.921875,-41.9921875,-40.0390625,0.0
1690421347.8642142,141.6015625,-44.921875,-34.1796875,-67.87109375,0.0
1690421347.8681145,24.4140625,-41.015625,-31.73828125,-34.1796875,0.0
1690421347.8720148,-185.546875,-37.59765625,-29.78515625,-1.953125,0.0
1690421347.8759148,-133.7890625,-33.69140625,-31.25,-18.5546875,0.0
1690421347.879815,93.75,-39.0625,-52.24609375,-65.91796875,0.0
1690421347.8837152,89.35546875,-41.9921875,-51.7578125,-53.22265625,0.0
1690421347.8876154,-157.71484375,-39.0625,-36.1328125,0.0,0.0
1690421347.891585,-191.40625,-41.9921875,-30.76171875,-8.7890625,0.0
1690421347.8954852,22.4609375,-43.9453125,-30.2734375,-62.98828125,0.0
1690421347.8993855,126.953125,-53.22265625,-31.25,-78.125,0.0
1690421347.9032857,-121.58203125,-59.08203125,-25.390625,-18.5546875,0.0
1690421347.9071858,-205.56640625,-53.22265625,-27.83203125,3.90625,0.0
1690421347.911086,-34.1796875,-52.24609375,-31.73828125,-21.484375,0.0
1690421347.9149861,157.2265625,-54.6875,-30.76171875,-43.45703125,0.0
1690421347.9188864,-37.109375,-55.17578125,-26.85546875,-17.08984375,0.0
1690421347.9227867,-207.51953125,-55.6640625,-23.4375,0.0,0.0
1690421347.9266868,-101.07421875,-56.640625,-30.76171875,-5.37109375,0.0
1690421347.930587,143.5546875,-56.15234375,-41.015625,-49.31640625,0.0
1690421347.934487,40.0390625,-46.38671875,-25.390625,-23.4375,0.0
1690421347.9384792,-187.98828125,-41.9921875,-20.5078125,26.3671875,0.0
1690421347.9423795,-145.01953125,-39.0625,-26.85546875,20.01953125,0.0
1690421347.9462795,95.21484375,-34.1796875,-17.578125,-19.04296875,0.0
1690421347.9501798,114.74609375,-34.66796875,-20.5078125,-20.5078125,0.0
1690421347.95408,-153.3203125,-41.015625,-29.296875,20.99609375,0.0
1690421347.9579802,-195.3125,-40.52734375,-25.87890625,19.04296875,0.0
1690421347.9618804,22.94921875,-28.80859375,-28.80859375,-21.484375,0.0
1690421347.9657805,144.53125,-31.73828125,-47.8515625,-45.41015625,0.0
1690421347.9696808,-111.328125,-30.2734375,-39.55078125,-9.765625,0.0
1690421347.973581,-216.796875,-26.85546875,-22.94921875,-0.48828125,0.0
1690421347.9774811,-58.59375,-38.57421875,-38.0859375,-41.015625,0.0
1690421347.9813814,150.390625,-39.55078125,-39.55078125,-78.125,0.0
1690421347.9853704,-37.59765625,-37.109375,-32.71484375,-31.25,0.0
1690421347.9892704,-227.05078125,-38.0859375,-35.64453125,-6.8359375,0.0
1690421347.9931707,-118.1640625,-31.25,-27.83203125,-38.0859375,0.0
1690421347.997071,130.859375,-32.71484375,-29.296875,-77.63671875,0.0
1690421348.000971,28.80859375,-41.015625,-41.015625,-53.7109375,0.0
1690421348.0048714,-226.5625,-39.0625,-39.55078125,-17.08984375,0.0
1690421348.0087714,-204.1015625,-37.109375,-30.2734375,-20.99609375,0.0
1690421348.0126717,41.9921875,-37.109375,-32.71484375,-67.3828125,0.0
1690421348.016572,80.078125,-28.80859375,-33.203125,-70.80078125,0.0
1690421348.020472,-191.89453125,-31.73828125,-29.296875,-20.5078125,0.0
1690421348.0243723,-251.953125,-40.0390625,-31.73828125,-26.3671875,0.0
1690421348.0282726,-29.296875,-34.1796875,-35.15625,-59.5703125,0.0
1690421348.0322583,138.671875,-35.15625,-41.015625,-66.89453125,0.0
1690421348.0361586,-115.72265625,-39.55078125,-36.1328125,-28.80859375,0.0
1690421348.0400589,-254.39453125,-40.52734375,-41.9921875,-13.671875,0.0
1690421348.043959,-95.21484375,-51.7578125,-37.109375,-33.203125,0.0
1690421348.0478592,147.94921875,-58.10546875,-36.1328125,-75.68359375,0.0
1690421348.0517595,-33.69140625,-50.78125,-54.19921875,-45.8984375,0.0
1690421348.0556595,-263.18359375,-59.08203125,-49.8046875,-15.625,0.0
1690421348.0595598,-182.6171875,-66.89453125,-37.109375,-40.0390625,0.0
1690421348.06346,97.16796875,-59.08203125,-32.2265625,-68.84765625,0.0
1690421348.0673602,47.36328125,-45.8984375,-34.66796875,-29.296875,0.0
1690421348.0712605,-195.80078125,-44.43359375,-36.1328125,26.3671875,0.0
1690421348.0751607,-198.73046875,-55.17578125,-20.5078125,2.44140625,0.0
1690421348.0791428,19.53125,-60.546875,-11.23046875,-56.15234375,0.0
1690421348.083043,82.51953125,-65.4296875,-13.671875,-47.8515625,0.0
1690421348.0869434,-181.640625,-67.3828125,-8.7890625,8.30078125,0.0
1690421348.0908434,-241.2109375,-71.2890625,-12.6953125,1.953125,0.0
1690421348.0947437,-25.390625,-72.265625,-19.04296875,-32.71484375,0.0
1690421348.098644,141.6015625,-72.75390625,-16.6015625,-55.6640625,0.0
1690421348.102544,-105.46875,-67.87109375,-13.671875,-15.13671875,0.0
1690421348.1064444,-246.58203125,-68.359375,-16.11328125,0.0,0.0
1690421348.1103446,-91.796875,-70.3125,-18.5546875,-24.4140625,0.0
1690421348.1142447,172.36328125,-62.01171875,-25.390625,-42.48046875,0.0
1690421348.118145,23.92578125,-55.17578125,-24.90234375,-18.06640625,0.0
1690421348.1220453,-205.078125,-59.08203125,-20.5078125,3.90625,0.0
1690421348.126024,-146.97265625,-72.265625,-38.57421875,-18.5546875,0.0
1690421348.1299243,129.39453125,-62.98828125,-38.57421875,-52.24609375,0.0
1690421348.1338246,82.51953125,-69.3359375,-34.66796875,-36.62109375,0.0
1690421348.1377246,-195.80078125,-76.66015625,-51.26953125,-12.6953125,0.0
1690421348.141625,-175.29296875,-62.5,-43.9453125,-22.4609375,0.0
1690421348.1455252,96.6796875,-50.29296875,-27.34375,-36.62109375,0.0
1690421348.1494253,180.17578125,-47.36328125,-19.04296875,-29.296875,0.0
1690421348.1533256,-117.67578125,-51.7578125,-20.5078125,-1.953125,0.0
1690421348.1572258,-200.1953125,-47.8515625,-27.83203125,-11.71875,0.0
1690421348.161126,-1.46484375,-41.015625,-30.76171875,-44.43359375,0.0
1690421348.1650262,163.0859375,-50.29296875,-37.59765625,-70.3125,0.0
1690421348.1689265,-73.2421875,-50.78125,-43.9453125,-34.1796875,0.0
1690421348.172902,-221.19140625,-42.96875,-39.55078125,-7.32421875,0.0
1690421348.1768022,-93.26171875,-46.875,-32.71484375,-30.76171875,0.0
1690421348.1807024,158.203125,-39.55078125,-35.15625,-63.4765625,0.0
1690421348.1846027,9.765625,-40.52734375,-38.0859375,-34.1796875,0.0
1690421348.1885028,-238.28125,-45.8984375,-50.78125,-14.6484375,0.0
1690421348.192403,-171.875,-41.50390625,-43.9453125,-35.64453125,0.0
1690421348.1963034,105.46875,-40.52734375,-23.4375,-60.05859375,0.0
1690421348.2002037,93.75,-36.1328125,-27.83203125,-36.62109375,0.0
1690421348.2041037,-183.59375,-40.0390625,-32.71484375,8.30078125,0.0
1690421348.208004,-204.58984375,-48.33984375,-30.2734375,-7.8125,0.0
1690421348.2119043,35.15625,-43.9453125,-31.73828125,-42.96875,0.0
1690421348.2158043,144.53125,-42.48046875,-37.59765625,-45.41015625,0.0
1690421348.2197769,-108.88671875,-40.0390625,-36.1328125,-16.11328125,0.0
1690421348.2236772,-181.640625,-33.203125,-36.62109375,-7.8125,0.0
1690421348.2275774,10.25390625,-36.1328125,-41.50390625,-36.62109375,0.0
1690421348.2314777,213.37890625,-44.43359375,-34.66796875,-54.19921875,0.0
1690421348.2353778,-1.46484375,-38.57421875,-33.69140625,-16.11328125,0.0
1690421348.239278,-183.10546875,-35.64453125,-46.875,-5.859375,0.0
1690421348.2431784,-66.40625,-40.0390625,-41.015625,-19.53125,0.0
1690421348.2470784,192.87109375,-27.83203125,-26.85546875,-35.64453125,0.0
1690421348.2509787,66.89453125,-22.4609375,-34.1796875,-19.04296875,0.0
1690421348.254879,-169.921875,-32.71484375,-42.48046875,6.34765625,0.0
1690421348.2587793,-122.0703125,-34.1796875,-41.015625,-1.46484375,0.0
1690421348.2626793,111.328125,-32.71484375,-34.66796875,-36.1328125,0.0
1690421348.2666495,104.98046875,-31.73828125,-23.92578125,-31.25,0.0
1690421348.2705495,-161.1328125,-31.73828125,-30.2734375,3.41796875,0.0
1690421348.2744498,-190.4296875,-37.109375,-37.109375,-7.8125,0.0
1690421348.27835,24.4140625,-48.33984375,-30.2734375,-44.921875,0.0
1690421348.2822504,136.23046875,-51.7578125,-30.2734375,-51.7578125,0.0
1690421348.2861505,-123.046875,-53.7109375,-42.96875,-20.01953125,0.0
1690421348.2900507,-215.33203125,-53.7109375,-43.9453125,-14.6484375,0.0
1690421348.293951,-32.2265625,-42.96875,-35.64453125,-42.96875,0.0
1690421348.2978513,171.875,-46.875,-30.76171875,-64.94140625,0.0
1690421348.3017514,-43.45703125,-52.24609375,-25.390625,-37.109375,0.0
1690421348.3056517,-225.09765625,-53.22265625,-25.390625,-20.01953125,0.0
1690421348.309552,-116.2109375,-59.5703125,-34.66796875,-40.0390625,0.0
1690421348.3135438,137.6953125,-58.10546875,-36.62109375,-60.05859375,0.0
1690421348.317444,36.62109375,-54.6875,-32.71484375,-41.015625,0.0
