time,TP9,AF7,AF8,TP10,Right AUX
1687381512.324113,-41.50390625,-104.4921875,-132.32421875,-119.62890625,0.0
1687381512.328018,-228.515625,-91.30859375,-129.39453125,-149.90234375,0.0
1687381512.3319287,-272.4609375,-90.33203125,-129.39453125,-188.4765625,0.0
1687381512.3358338,-162.109375,-90.33203125,-141.6015625,-196.77734375,0.0
1687381512.3397388,-72.75390625,-84.9609375,-159.1796875,-192.87109375,0.0
1687381512.343644,-242.67578125,-76.171875,-161.62109375,-217.28515625,0.0
1687381512.347549,-345.21484375,-67.87109375,-161.1328125,-235.3515625,0.0
1687381512.351454,-254.39453125,-68.84765625,-173.828125,-235.3515625,0.0
1687381512.355359,-108.3984375,-64.453125,-184.08203125,-236.328125,0.0
1687381512.3592641,-212.40234375,-61.5234375,-179.6875,-250.48828125,0.0
1687381512.3631692,-365.234375,-50.78125,-174.31640625,-255.859375,0.0
1687381512.3670743,-294.921875,-39.55078125,-188.4765625,-258.30078125,0.0
1687381512.3709793,-131.34765625,-42.96875,-190.91796875,-248.046875,0.0
1687381512.3748844,-163.57421875,-49.31640625,-192.3828125,-233.3984375,0.0
1687381512.3788488,-349.609375,-56.640625,-200.1953125,-256.8359375,0.0
1687381512.3827538,-322.75390625,-60.546875,-186.03515625,-257.8125,0.0
1687381512.386659,-167.96875,-53.22265625,-176.26953125,-226.07421875,0.0
1687381512.390564,-84.9609375,-44.921875,-173.828125,-202.1484375,0.0
1687381512.394469,-250.48828125,-55.17578125,-177.24609375,-207.51953125,0.0
1687381512.398374,-287.109375,-69.82421875,-172.8515625,-208.984375,0.0
1687381512.4022791,-130.37109375,-67.3828125,-159.1796875,-169.43359375,0.0
1687381512.4061842,14.16015625,-68.84765625,-147.4609375,-126.46484375,0.0
1687381512.4100893,-136.23046875,-82.03125,-161.62109375,-130.37109375,0.0
1687381512.4139943,-230.46875,-89.35546875,-173.828125,-142.08984375,0.0
1687381512.4178994,-116.2109375,-91.796875,-167.96875,-134.27734375,0.0
1687381512.4218044,48.828125,-93.26171875,-154.78515625,-80.56640625,0.0
1687381512.4257658,-15.625,-99.609375,-140.625,-62.01171875,0.0
1687381512.4296708,-167.48046875,-104.00390625,-132.32421875,-73.2421875,0.0
1687381512.4335759,-104.98046875,-104.4921875,-126.953125,-48.828125,0.0
1687381512.437481,61.03515625,-99.12109375,-115.234375,-12.6953125,0.0
1687381512.441386,77.1484375,-84.9609375,-101.5625,5.859375,0.0
1687381512.445291,-94.7265625,-87.40234375,-101.07421875,-5.859375,0.0
1687381512.449196,-91.30859375,-100.5859375,-110.3515625,-5.859375,0.0
1687381512.4531012,65.91796875,-96.6796875,-106.93359375,9.27734375,0.0
1687381512.4570062,152.83203125,-95.21484375,-104.00390625,20.99609375,0.0
1687381512.4609113,-25.87890625,-99.12109375,-104.00390625,10.25390625,0.0
1687381512.4648163,-85.44921875,-89.35546875,-91.796875,9.27734375,0.0
1687381512.4687214,32.71484375,-89.35546875,-89.84375,14.6484375,0.0
1687381512.4726694,172.8515625,-93.75,-71.77734375,37.59765625,0.0
1687381512.4765747,34.66796875,-95.21484375,-55.6640625,32.71484375,0.0
1687381512.4804797,-101.5625,-95.703125,-62.5,4.8828125,0.0
1687381512.4843848,-15.625,-92.7734375,-62.98828125,11.23046875,0.0
1687381512.4882898,145.01953125,-91.796875,-60.546875,49.31640625,0.0
1687381512.492195,73.73046875,-82.03125,-61.03515625,30.76171875,0.0
1687381512.4961,-93.26171875,-81.54296875,-65.4296875,-6.8359375,0.0
1687381512.500005,-42.48046875,-79.58984375,-55.6640625,9.27734375,0.0
1687381512.50391,101.5625,-73.73046875,-49.31640625,33.203125,0.0
1687381512.5078151,122.55859375,-69.82421875,-47.8515625,27.34375,0.0
1687381512.5117202,-59.08203125,-66.40625,-40.52734375,9.27734375,0.0
1687381512.5156252,-62.5,-66.89453125,-24.4140625,26.3671875,0.0
1687381512.519566,66.40625,-68.359375,-23.4375,33.69140625,0.0
1687381512.523471,150.87890625,-70.3125,-31.73828125,28.80859375,0.0
1687381512.5273762,-15.13671875,-74.21875,-35.15625,11.23046875,0.0
1687381512.5312812,-100.5859375,-74.70703125,-37.109375,-1.953125,0.0
1687381512.5351863,7.8125,-75.68359375,-30.2734375,8.7890625,0.0
1687381512.5390913,151.3671875,-71.77734375,-24.90234375,37.109375,0.0
1687381512.5429964,29.78515625,-63.96484375,-28.80859375,25.390625,0.0
1687381512.5469015,-107.91015625,-62.98828125,-26.85546875,16.6015625,0.0
1687381512.5508065,-29.296875,-62.01171875,-18.06640625,15.13671875,0.0
1687381512.5547116,128.41796875,-59.5703125,-16.6015625,0.9765625,0.0
1687381512.5586166,73.2421875,-61.03515625,-27.34375,8.30078125,0.0
1687381512.5625217,-109.86328125,-60.546875,-31.73828125,-6.8359375,0.0
1687381512.5664556,-76.171875,-60.546875,-26.85546875,-6.8359375,0.0
1687381512.5703607,78.125,-61.03515625,-23.4375,16.11328125,0.0
1687381512.5742657,117.1875,-61.03515625,-15.625,23.92578125,0.0
1687381512.5781708,-62.01171875,-57.12890625,-9.27734375,12.20703125,0.0
1687381512.5820758,-93.26171875,-55.17578125,-4.39453125,15.13671875,0.0
1687381512.585981,24.90234375,-59.08203125,-3.90625,11.23046875,0.0
1687381512.589886,132.32421875,-62.01171875,-18.5546875,2.9296875,0.0
1687381512.5937912,-21.97265625,-61.5234375,-30.76171875,-14.16015625,0.0
1687381512.5976963,-122.55859375,-62.98828125,-27.83203125,-21.97265625,0.0
1687381512.6016014,-23.4375,-68.84765625,-16.11328125,-14.6484375,0.0
1687381512.6055064,123.53515625,-67.3828125,-14.16015625,0.48828125,0.0
1687381512.6094115,23.4375,-52.734375,-12.20703125,-10.7421875,0.0
1687381512.6133354,-105.95703125,-28.80859375,21.97265625,-5.37109375,0.0
1687381512.6172404,-41.015625,-24.4140625,31.25,13.18359375,0.0
1687381512.6211455,116.2109375,-24.90234375,20.99609375,32.2265625,0.0
1687381512.6250505,99.609375,-22.4609375,20.99609375,28.80859375,0.0
1687381512.6289556,-93.75,-27.34375,10.7421875,-0.9765625,0.0
1687381512.6328607,-81.0546875,-30.2734375,2.9296875,-12.6953125,0.0
1687381512.6367657,54.6875,-36.1328125,1.953125,-0.9765625,0.0
1687381512.6406708,113.28125,-40.52734375,1.46484375,16.11328125,0.0
1687381512.6445758,-59.08203125,-35.15625,3.41796875,-9.765625,0.0
1687381512.648481,-104.98046875,-33.69140625,8.30078125,-10.7421875,0.0
1687381512.652386,16.6015625,-40.52734375,-2.9296875,0.48828125,0.0
1687381512.656291,142.578125,-40.0390625,-4.8828125,22.4609375,0.0
1687381512.6602094,-2.9296875,-36.1328125,-1.46484375,9.27734375,0.0
1687381512.6641145,-129.39453125,-35.64453125,-5.37109375,-17.08984375,0.0
1687381512.6680195,-44.43359375,-38.0859375,-7.32421875,-10.25390625,0.0
1687381512.6719246,119.62890625,-36.1328125,-10.7421875,1.953125,0.0
1687381512.6758296,30.76171875,-39.0625,-18.06640625,-2.44140625,0.0
1687381512.6797347,-141.6015625,-45.41015625,-25.390625,-15.13671875,0.0
1687381512.6836398,-87.40234375,-39.0625,-22.4609375,-4.8828125,0.0
1687381512.6875448,70.80078125,-29.296875,-18.06640625,12.20703125,0.0
1687381512.6914499,82.03125,-28.80859375,-11.71875,13.671875,0.0
1687381512.695355,-105.95703125,-34.1796875,-16.11328125,-8.30078125,0.0
1687381512.69926,-112.79296875,-38.0859375,-23.4375,-15.625,0.0
1687381512.703165,35.15625,-34.1796875,-32.71484375,8.7890625,0.0
1687381512.7070758,116.2109375,-48.828125,-40.52734375,7.8125,0.0
1687381512.710981,-75.1953125,-61.5234375,-36.1328125,-41.9921875,0.0
1687381512.714886,-144.53125,-51.7578125,-34.1796875,-52.734375,0.0
1687381512.718791,-20.01953125,-45.41015625,-36.1328125,-31.73828125,0.0
1687381512.722696,121.09375,-46.875,-30.2734375,-10.25390625,0.0
1687381512.7266011,-9.27734375,-53.22265625,-26.85546875,-18.5546875,0.0
1687381512.7305062,-154.78515625,-64.94140625,-45.41015625,-40.0390625,0.0
1687381512.7344112,-82.51953125,-60.05859375,-50.78125,-17.578125,0.0
1687381512.7383163,80.56640625,-54.6875,-49.8046875,8.30078125,0.0
1687381512.7422214,19.53125,-55.6640625,-50.29296875,-17.578125,0.0
1687381512.7461264,-156.73828125,-55.17578125,-43.45703125,-63.96484375,0.0
1687381512.7500315,-120.60546875,-51.7578125,-46.38671875,-56.15234375,0.0
1687381512.7539961,30.2734375,-50.29296875,-46.38671875,-35.64453125,0.0
1687381512.7579014,62.98828125,-52.24609375,-42.96875,-45.8984375,0.0
1687381512.7618065,-121.58203125,-54.6875,-53.7109375,-72.265625,0.0
1687381512.7657115,-154.296875,-61.03515625,-69.3359375,-74.70703125,0.0
1687381512.7696166,-21.97265625,-57.12890625,-59.08203125,-45.41015625,0.0
1687381512.7735217,93.26171875,-53.22265625,-46.38671875,-25.87890625,0.0
1687381512.7774267,-71.77734375,-51.7578125,-48.828125,-30.76171875,0.0
1687381512.7813318,-160.64453125,-51.26953125,-47.36328125,-41.015625,0.0
1687381512.7852368,-50.29296875,-54.19921875,-44.921875,-50.29296875,0.0
1687381512.789142,100.5859375,-43.45703125,-45.8984375,-36.62109375,0.0
1687381512.793047,-13.671875,-39.55078125,-48.33984375,-42.96875,0.0
1687381512.796952,-157.71484375,-47.8515625,-49.8046875,-61.03515625,0.0
1687381512.8009076,-78.61328125,-39.55078125,-36.1328125,-39.0625,0.0
1687381512.8048127,79.1015625,-42.48046875,-36.1328125,-25.390625,0.0
1687381512.8087177,43.45703125,-51.26953125,-51.26953125,-35.15625,0.0
1687381512.8126228,-148.92578125,-52.24609375,-53.7109375,-41.50390625,0.0
1687381512.8165278,-95.703125,-43.45703125,-48.33984375,-34.1796875,0.0
1687381512.820433,66.89453125,-38.0859375,-49.31640625,-9.27734375,0.0
1687381512.824338,90.8203125,-43.45703125,-43.45703125,-2.9296875,0.0
1687381512.828243,-89.84375,-48.33984375,-44.921875,-52.24609375,0.0
1687381512.832148,-129.39453125,-43.9453125,-52.24609375,-53.22265625,0.0
1687381512.8360531,-4.8828125,-39.55078125,-42.96875,-18.06640625,0.0
1687381512.8399582,107.91015625,-41.9921875,-45.8984375,-13.18359375,0.0
1687381512.8438632,-48.828125,-43.45703125,-60.546875,-38.0859375,0.0
1687381512.8478115,-150.87890625,-49.8046875,-55.17578125,-47.8515625,0.0
1687381512.8517168,-45.41015625,-48.33984375,-41.9921875,-30.2734375,0.0
1687381512.8556218,113.28125,-41.015625,-44.921875,-16.11328125,0.0
1687381512.8595269,9.765625,-42.48046875,-56.15234375,-21.484375,0.0
1687381512.863432,-151.85546875,-43.9453125,-55.17578125,-37.109375,0.0
1687381512.867337,-87.40234375,-41.9921875,-48.828125,-41.9921875,0.0
1687381512.871242,71.77734375,-36.62109375,-44.921875,-31.73828125,0.0
1687381512.875147,59.5703125,-45.41015625,-47.36328125,-28.80859375,0.0
1687381512.8790522,-127.9296875,-54.19921875,-53.22265625,-41.015625,0.0
1687381512.8829572,-112.3046875,-47.36328125,-45.8984375,-43.9453125,0.0
1687381512.8868623,36.62109375,-41.9921875,-35.64453125,-28.80859375,0.0
1687381512.8907673,104.00390625,-42.96875,-44.921875,-8.7890625,0.0
1687381512.894708,-77.1484375,-47.8515625,-52.734375,-22.4609375,0.0
1687381512.898613,-129.8828125,-49.31640625,-41.9921875,-39.0625,0.0
1687381512.902518,-12.20703125,-46.875,-46.38671875,-28.3203125,0.0
1687381512.906423,110.83984375,-47.36328125,-47.8515625,-9.765625,0.0
1687381512.9103281,-30.76171875,-50.29296875,-42.48046875,-40.0390625,0.0
1687381512.9142332,-152.34375,-50.78125,-55.17578125,-66.40625,0.0
1687381512.9181383,-73.2421875,-52.24609375,-61.03515625,-49.8046875,0.0
1687381512.9220433,80.078125,-53.7109375,-48.33984375,-30.76171875,0.0
1687381512.9259484,12.6953125,-50.78125,-36.62109375,-31.73828125,0.0
1687381512.9298534,-146.484375,-46.38671875,-47.36328125,-48.828125,0.0
1687381512.9337585,-102.5390625,-47.36328125,-56.640625,-55.6640625,0.0
1687381512.9376636,44.921875,-53.22265625,-56.15234375,-45.41015625,0.0
1687381512.9415956,55.6640625,-53.7109375,-61.5234375,-30.76171875,0.0
1687381512.9455006,-128.90625,-45.8984375,-58.10546875,-42.96875,0.0
1687381512.9494057,-123.53515625,-47.8515625,-49.31640625,-35.15625,0.0
1687381512.9533107,19.04296875,-50.78125,-48.33984375,-24.4140625,0.0
1687381512.9572158,92.28515625,-46.875,-50.29296875,-33.69140625,0.0
1687381512.9611208,-85.44921875,-53.7109375,-44.921875,-35.64453125,0.0
1687381512.965026,-150.87890625,-55.17578125,-43.45703125,-44.921875,0.0
1687381512.968931,-33.69140625,-50.78125,-49.8046875,-43.9453125,0.0
1687381512.972836,113.28125,-55.6640625,-57.12890625,-21.97265625,0.0
1687381512.976741,-16.11328125,-60.05859375,-65.91796875,-43.9453125,0.0
1687381512.9806461,-154.78515625,-56.640625,-61.03515625,-48.33984375,0.0
1687381512.9845512,-75.1953125,-49.31640625,-57.12890625,-31.25,0.0
1687381512.9884768,83.984375,-47.36328125,-61.5234375,-17.578125,0.0
1687381512.9923818,43.45703125,-48.33984375,-60.546875,-14.16015625,0.0
1687381512.9962869,-131.8359375,-42.48046875,-65.4296875,-43.9453125,0.0
1687381513.000192,-109.375,-44.921875,-62.98828125,-42.48046875,0.0
1687381513.004097,35.64453125,-52.734375,-62.5,-23.4375,0.0
1687381513.008002,72.75390625,-51.26953125,-67.3828125,-38.0859375,0.0
1687381513.011907,-112.79296875,-53.7109375,-63.4765625,-55.6640625,0.0
1687381513.0158122,-132.8125,-49.31640625,-57.12890625,-46.38671875,0.0
1687381513.0197172,0.0,-38.0859375,-51.7578125,-40.52734375,0.0
1687381513.0236223,102.05078125,-42.48046875,-50.78125,-24.4140625,0.0
1687381513.0275273,-57.6171875,-52.24609375,-62.01171875,-34.1796875,0.0
1687381513.0314324,-150.87890625,-54.6875,-71.2890625,-51.26953125,0.0
1687381513.035349,-49.31640625,-54.19921875,-73.2421875,-38.0859375,0.0
1687381513.039254,104.00390625,-52.734375,-73.73046875,-23.92578125,0.0
1687381513.043159,-3.90625,-50.29296875,-73.2421875,-30.76171875,0.0
1687381513.047064,-152.34375,-51.26953125,-72.265625,-47.8515625,0.0
1687381513.0509691,-83.984375,-56.15234375,-66.40625,-44.43359375,0.0
1687381513.0548744,75.1953125,-57.6171875,-59.08203125,-17.578125,0.0
1687381513.0587795,55.6640625,-51.26953125,-56.640625,-24.90234375,0.0
1687381513.0626845,-130.37109375,-53.22265625,-62.98828125,-56.640625,0.0
1687381513.0665896,-121.58203125,-52.24609375,-72.265625,-61.03515625,0.0
1687381513.0704947,21.484375,-45.41015625,-77.1484375,-39.0625,0.0
1687381513.0743997,83.49609375,-46.875,-66.89453125,-7.32421875,0.0
1687381513.0783048,-92.7734375,-48.33984375,-58.59375,-36.62109375,0.0
1687381513.0822146,-126.46484375,-43.9453125,-59.5703125,-57.6171875,0.0
1687381513.0861197,2.9296875,-39.55078125,-56.15234375,-29.296875,0.0
1687381513.0900247,117.67578125,-46.38671875,-56.15234375,-20.99609375,0.0
1687381513.0939298,-34.1796875,-48.33984375,-67.3828125,-43.9453125,0.0
1687381513.0978348,-148.92578125,-46.875,-76.171875,-56.640625,0.0
1687381513.10174,-56.640625,-46.38671875,-78.125,-43.9453125,0.0
1687381513.105645,109.375,-43.45703125,-71.2890625,-25.87890625,0.0
1687381513.10955,23.92578125,-41.015625,-59.08203125,-31.73828125,0.0
1687381513.113455,-149.4140625,-38.57421875,-60.05859375,-51.26953125,0.0
1687381513.11736,-95.703125,-41.9921875,-63.4765625,-41.9921875,0.0
1687381513.1212652,56.15234375,-50.29296875,-55.6640625,-30.76171875,0.0
1687381513.1251702,55.17578125,-49.8046875,-55.6640625,-46.875,0.0
1687381513.1291347,-137.20703125,-51.26953125,-68.359375,-67.87109375,0.0
1687381513.1330397,-142.578125,-59.08203125,-63.4765625,-54.6875,0.0
1687381513.1369448,9.27734375,-50.78125,-49.31640625,-30.76171875,0.0
1687381513.1408498,91.796875,-50.29296875,-44.921875,-20.01953125,0.0
1687381513.144755,-83.984375,-53.22265625,-44.921875,-26.3671875,0.0
1687381513.14866,-142.578125,-50.78125,-41.50390625,-26.85546875,0.0
1687381513.152565,-24.4140625,-54.19921875,-43.45703125,-22.94921875,0.0
1687381513.15647,113.28125,-53.7109375,-48.828125,-15.13671875,0.0
1687381513.160375,-13.671875,-54.6875,-36.62109375,-15.625,0.0
1687381513.1642802,-132.8125,-54.19921875,-35.64453125,-25.87890625,0.0
1687381513.1681852,-54.19921875,-52.734375,-50.78125,-30.76171875,0.0
1687381513.1720903,102.5390625,-45.8984375,-47.8515625,-13.18359375,0.0
1687381513.1760464,40.0390625,-39.55078125,-38.0859375,0.0,0.0
1687381513.1799514,-133.30078125,-36.1328125,-33.69140625,-35.15625,0.0
1687381513.1838565,-98.14453125,-39.55078125,-39.0625,-43.45703125,0.0
1687381513.1877615,56.640625,-35.15625,-44.43359375,-20.01953125,0.0
1687381513.1916666,83.984375,-30.76171875,-40.0390625,-14.6484375,0.0
1687381513.1955717,-98.6328125,-37.109375,-40.52734375,-42.96875,0.0
1687381513.1994767,-110.3515625,-37.59765625,-46.875,-48.828125,0.0
1687381513.2033818,17.578125,-44.921875,-49.31640625,-16.11328125,0.0
1687381513.207287,109.375,-49.8046875,-49.31640625,2.9296875,0.0
1687381513.2111921,-49.8046875,-44.43359375,-48.33984375,-11.71875,0.0
1687381513.2150972,-126.46484375,-38.57421875,-41.50390625,-39.0625,0.0
1687381513.2190022,-20.99609375,-42.48046875,-49.31640625,-33.203125,0.0
1687381513.2229505,132.8125,-37.109375,-40.0390625,-2.44140625,0.0
1687381513.2268555,22.94921875,-17.578125,-17.578125,-4.39453125,0.0
1687381513.2307606,-125.0,-15.13671875,-21.484375,-20.01953125,0.0
1687381513.2346656,-62.5,-24.90234375,-25.87890625,-20.01953125,0.0
1687381513.2385707,65.4296875,-33.203125,-23.4375,-9.765625,0.0
1687381513.2424757,18.5546875,-34.1796875,-25.390625,-5.37109375,0.0
1687381513.2463808,-133.7890625,-35.64453125,-26.85546875,-22.94921875,0.0
1687381513.2502859,-107.421875,-35.15625,-29.296875,-28.3203125,0.0
1687381513.254191,41.015625,-34.66796875,-35.15625,-4.39453125,0.0
1687381513.258096,81.54296875,-35.15625,-30.2734375,12.20703125,0.0
1687381513.262001,-104.4921875,-34.1796875,-30.76171875,-28.3203125,0.0
1687381513.265906,-142.578125,-42.48046875,-47.36328125,-33.203125,0.0
1687381513.2698464,-14.6484375,-47.36328125,-46.38671875,-15.13671875,0.0
1687381513.2737515,97.65625,-43.45703125,-34.1796875,-15.13671875,0.0
1687381513.2776566,-56.15234375,-48.33984375,-43.9453125,-28.3203125,0.0
1687381513.2815616,-147.4609375,-48.33984375,-52.24609375,-48.828125,0.0
1687381513.2854667,-54.19921875,-40.52734375,-49.31640625,-37.109375,0.0
1687381513.2893717,100.5859375,-34.66796875,-39.0625,-9.27734375,0.0
1687381513.2932768,7.8125,-35.64453125,-36.62109375,-20.01953125,0.0
1687381513.2971818,-147.94921875,-45.41015625,-56.15234375,-31.25,0.0
1687381513.301087,-91.30859375,-40.52734375,-61.5234375,-14.16015625,0.0
1687381513.304992,68.359375,-30.2734375,-42.48046875,-0.9765625,0.0
1687381513.3088973,56.640625,-37.59765625,-48.828125,-18.06640625,0.0
1687381513.3128023,-129.8828125,-42.96875,-62.98828125,-50.78125,0.0
1687381513.3167353,-114.74609375,-44.921875,-60.05859375,-53.7109375,0.0
1687381513.3206403,24.90234375,-48.33984375,-51.26953125,-30.76171875,0.0
1687381513.3245454,78.125,-51.7578125,-48.828125,-24.4140625,0.0
1687381513.3284504,-101.5625,-49.31640625,-55.17578125,-44.921875,0.0
1687381513.3323555,-148.92578125,-49.8046875,-54.19921875,-47.8515625,0.0
1687381513.3362606,-31.73828125,-52.24609375,-50.29296875,-32.2265625,0.0
1687381513.3401656,91.30859375,-52.24609375,-51.26953125,-24.90234375,0.0
1687381513.3440707,-48.33984375,-50.29296875,-54.6875,-34.66796875,0.0
1687381513.3479757,-159.66796875,-45.41015625,-46.38671875,-32.71484375,0.0
1687381513.3518808,-65.4296875,-41.9921875,-40.52734375,-24.4140625,0.0
1687381513.355786,86.9140625,-44.43359375,-50.78125,-22.4609375,0.0
1687381513.3596911,0.48828125,-49.31640625,-48.828125,-50.29296875,0.0
1687381513.363614,-166.015625,-50.78125,-52.734375,-71.77734375,0.0
1687381513.3675191,-118.1640625,-55.17578125,-61.5234375,-59.5703125,0.0
1687381513.3714242,31.25,-54.19921875,-62.98828125,-40.52734375,0.0
1687381513.3753293,43.45703125,-48.828125,-61.03515625,-31.25,0.0
1687381513.3792343,-136.71875,-46.38671875,-55.6640625,-50.29296875,0.0
1687381513.3831394,-134.27734375,-46.38671875,-53.22265625,-60.05859375,0.0
1687381513.3870444,10.25390625,-47.36328125,-56.640625,-41.50390625,0.0
1687381513.3909495,87.890625,-48.828125,-53.22265625,-27.83203125,0.0
1687381513.3948545,-89.35546875,-47.8515625,-56.640625,-46.38671875,0.0
1687381513.3987596,-155.2734375,-45.8984375,-60.05859375,-50.78125,0.0
1687381513.402665,-41.015625,-38.57421875,-57.6171875,-37.109375,0.0
1687381513.40657,92.28515625,-33.203125,-49.31640625,-25.87890625,0.0
