time,TP9,AF7,AF8,TP10,Right AUX
1690406721.6852841,-17.578125,-29.296875,-38.57421875,31.73828125,0.0
1690406721.689441,-208.984375,-39.55078125,-32.71484375,-182.6171875,0.0
1690406721.6933274,-95.21484375,-29.78515625,-34.1796875,-128.41796875,0.0
1690406721.697214,146.97265625,-10.7421875,-41.50390625,100.5859375,0.0
1690406721.7011003,83.0078125,-16.6015625,-42.48046875,80.078125,0.0
1690406721.7049868,-145.01953125,-32.71484375,-43.9453125,-158.69140625,0.0
1690406721.7088733,-139.6484375,-26.3671875,-50.78125,-194.82421875,0.0
1690406721.7127597,97.65625,-13.18359375,-50.29296875,32.71484375,0.0
1690406721.7166462,149.4140625,-12.6953125,-51.26953125,120.1171875,0.0
1690406721.7205324,-88.8671875,-35.15625,-45.41015625,-96.19140625,0.0
1690406721.7244189,-180.6640625,-43.9453125,-44.921875,-221.6796875,0.0
1690406721.7283053,41.9921875,-3.41796875,-50.29296875,-16.6015625,0.0
1690406721.7321918,187.5,5.37109375,-48.828125,168.45703125,0.0
1690406721.7363398,-41.015625,-32.2265625,-52.734375,-25.87890625,0.0
1690406721.7402263,-205.56640625,-41.50390625,-50.78125,-213.8671875,0.0
1690406721.7441127,-21.97265625,-17.08984375,-59.08203125,-59.08203125,0.0
1690406721.7479992,212.890625,2.44140625,-52.734375,189.94140625,0.0
1690406721.7518857,32.2265625,-20.99609375,-39.55078125,40.0390625,0.0
1690406721.755772,-231.93359375,-46.38671875,-45.8984375,-236.81640625,0.0
1690406721.7596586,-169.921875,-41.015625,-44.921875,-198.2421875,0.0
1690406721.763545,70.3125,-27.34375,-39.55078125,49.31640625,0.0
1690406721.7674317,21.484375,-45.41015625,-41.015625,35.64453125,0.0
1690406721.7713182,-248.046875,-69.82421875,-41.015625,-215.33203125,0.0
1690406721.7752047,-285.15625,-63.96484375,-40.52734375,-281.73828125,0.0
1690406721.7790911,-63.4765625,-53.7109375,-47.8515625,-75.1953125,0.0
1690406721.7832284,-11.23046875,-66.40625,-38.57421875,17.08984375,0.0
1690406721.787115,-259.765625,-89.84375,-36.1328125,-225.09765625,0.0
1690406721.7910016,-372.0703125,-77.1484375,-48.33984375,-365.72265625,0.0
1690406721.794888,-189.453125,-71.77734375,-42.96875,-194.82421875,0.0
1690406721.7987747,-39.55078125,-95.21484375,-41.50390625,-30.2734375,0.0
1690406721.8026612,-252.44140625,-90.8203125,-50.78125,-211.9140625,0.0
1690406721.8065476,-427.734375,-83.984375,-47.36328125,-408.203125,0.0
1690406721.810434,-271.97265625,-80.078125,-53.22265625,-290.52734375,0.0
1690406721.8143208,-62.01171875,-60.05859375,-39.55078125,-73.73046875,0.0
1690406721.8182073,-195.3125,-62.5,-26.3671875,-180.17578125,0.0
1690406721.8220937,-417.96875,-65.91796875,-40.0390625,-408.203125,0.0
1690406721.8259804,-368.1640625,-70.3125,-21.484375,-386.23046875,0.0
1690406721.8301086,-126.46484375,-43.9453125,-55.6640625,-158.69140625,0.0
1690406721.8339953,-77.1484375,-26.85546875,-82.51953125,-91.30859375,0.0
1690406721.8378818,-295.41015625,-73.73046875,-17.08984375,-298.33984375,0.0
1690406721.8417683,-405.76171875,-77.63671875,-38.57421875,-441.40625,0.0
1690406721.845655,-196.2890625,-62.01171875,-89.84375,-251.953125,0.0
1690406721.8495414,-83.49609375,-51.26953125,-46.38671875,-92.7734375,0.0
1690406721.8534281,-300.29296875,-47.8515625,1.46484375,-291.50390625,0.0
1690406721.8573146,-401.85546875,-56.15234375,-6.8359375,-412.59765625,0.0
1690406721.8612013,-214.35546875,-33.69140625,-37.59765625,-242.1875,0.0
1690406721.8650877,-49.31640625,-4.39453125,-56.15234375,-62.01171875,0.0
1690406721.8689742,-249.0234375,-84.47265625,-76.66015625,-228.02734375,0.0
1690406721.872861,-398.92578125,-121.58203125,-67.87109375,-387.6953125,0.0
1690406721.8769798,-236.328125,-12.6953125,-54.6875,-259.765625,0.0
1690406721.8808665,-28.80859375,12.20703125,-35.64453125,-67.3828125,0.0
1690406721.884753,-140.13671875,-26.3671875,-23.92578125,-127.9296875,0.0
1690406721.8886397,-364.2578125,-44.43359375,-35.15625,-322.265625,0.0
1690406721.8925264,-320.3125,-53.7109375,-46.875,-318.359375,0.0
1690406721.8964128,-61.03515625,-45.41015625,-42.96875,-72.265625,0.0
1690406721.9002995,-20.01953125,-23.92578125,-33.203125,0.48828125,0.0
1690406721.904186,-257.8125,-42.48046875,-42.48046875,-227.5390625,0.0
1690406721.9080727,-315.91796875,-70.80078125,-63.4765625,-321.77734375,0.0
1690406721.9119592,-73.2421875,-48.33984375,-77.63671875,-107.421875,0.0
1690406721.9158459,59.08203125,-25.87890625,-62.01171875,37.59765625,0.0
1690406721.9197326,-153.3203125,-54.19921875,-54.19921875,-147.94921875,0.0
1690406721.9238367,-284.66796875,-73.73046875,-41.9921875,-275.87890625,0.0
1690406721.9277234,-84.9609375,-46.38671875,-72.75390625,-109.86328125,0.0
1690406721.93161,119.62890625,-21.484375,-81.0546875,101.5625,0.0
1690406721.9354968,-66.89453125,-59.08203125,-42.48046875,-44.921875,0.0
1690406721.9393833,-254.39453125,-71.77734375,-70.3125,-259.765625,0.0
1690406721.94327,-124.0234375,-30.76171875,-101.5625,-146.97265625,0.0
1690406721.9471567,102.05078125,-34.66796875,-56.15234375,84.9609375,0.0
1690406721.9510431,31.73828125,-44.921875,-27.34375,27.83203125,0.0
1690406721.9549298,-183.10546875,-35.64453125,-50.29296875,-188.96484375,0.0
1690406721.9588165,-170.8984375,-43.9453125,-63.96484375,-191.40625,0.0
1690406721.9627032,72.75390625,-38.0859375,-67.3828125,31.25,0.0
1690406721.9665897,126.953125,-30.2734375,-69.3359375,107.91015625,0.0
1690406721.9706836,-87.890625,-41.50390625,-66.89453125,-91.796875,0.0
1690406721.97457,-157.2265625,-56.15234375,-67.3828125,-188.96484375,0.0
1690406721.9784567,72.265625,-23.92578125,-51.7578125,34.1796875,0.0
1690406721.9823434,209.9609375,-1.46484375,-58.10546875,199.70703125,0.0
1690406721.9862301,-12.6953125,-32.2265625,-97.16796875,-19.53125,0.0
1690406721.9901168,-156.25,-41.9921875,-64.94140625,-184.08203125,0.0
1690406721.9940035,9.765625,-53.22265625,-37.109375,-25.390625,0.0
1690406721.9978902,217.7734375,-32.2265625,-56.15234375,193.84765625,0.0
1690406722.0017767,66.40625,-23.92578125,-62.01171875,68.359375,0.0
1690406722.0056634,-136.71875,-39.55078125,-60.05859375,-143.06640625,0.0
1690406722.00955,-48.828125,-22.94921875,-50.29296875,-70.80078125,0.0
1690406722.0134368,193.359375,-25.390625,-34.1796875,172.8515625,0.0
1690406722.017525,161.62109375,-28.3203125,-33.203125,167.48046875,0.0
1690406722.0214117,-67.87109375,-17.578125,-44.43359375,-83.984375,0.0
1690406722.0252984,-86.9140625,-21.97265625,-48.828125,-124.51171875,0.0
1690406722.029185,134.27734375,-15.625,-31.73828125,119.62890625,0.0
1690406722.0330718,188.96484375,-18.5546875,-25.87890625,201.171875,0.0
1690406722.0369585,-38.57421875,-51.26953125,-25.87890625,-23.92578125,0.0
1690406722.0408452,-132.8125,-59.08203125,-32.2265625,-138.671875,0.0
1690406722.0447319,78.61328125,-23.4375,-39.0625,52.24609375,0.0
1690406722.0486186,239.74609375,-9.765625,-50.78125,223.6328125,0.0
1690406722.0525053,21.484375,-37.59765625,-40.0390625,42.96875,0.0
1690406722.056392,-155.76171875,-59.08203125,-15.625,-142.08984375,0.0
1690406722.0602787,3.41796875,-33.203125,-29.296875,-16.11328125,0.0
1690406722.0644324,220.21484375,-11.23046875,-34.66796875,209.9609375,0.0
1690406722.068319,80.078125,-26.85546875,-29.78515625,108.3984375,0.0
1690406722.0722058,-131.8359375,-34.1796875,-27.34375,-113.76953125,0.0
1690406722.0760925,-64.453125,-23.92578125,-32.2265625,-69.82421875,0.0
1690406722.0799792,180.17578125,-19.04296875,-49.31640625,160.15625,0.0
1690406722.083866,161.1328125,-38.57421875,-54.6875,158.203125,0.0
1690406722.0877526,-83.49609375,-38.0859375,-41.015625,-75.68359375,0.0
1690406722.0916395,-114.2578125,-26.85546875,-48.828125,-133.7890625,0.0
1690406722.0955262,113.28125,-32.2265625,-54.6875,78.61328125,0.0
1690406722.099413,194.3359375,-19.04296875,-38.57421875,192.87109375,0.0
1690406722.1032996,-53.7109375,-8.30078125,-33.203125,-39.0625,0.0
1690406722.1071863,-159.66796875,-13.671875,-36.62109375,-177.734375,0.0
1690406722.1113293,47.36328125,-24.90234375,-42.96875,10.7421875,0.0
1690406722.115216,198.73046875,-29.296875,-58.59375,176.7578125,0.0
1690406722.1191027,-0.9765625,-33.203125,-70.3125,-0.48828125,0.0
1690406722.1229897,-173.828125,-40.52734375,-63.4765625,-183.59375,0.0
1690406722.1268764,-47.8515625,-31.25,-55.17578125,-84.47265625,0.0
1690406722.130763,165.52734375,-21.97265625,-46.875,138.18359375,0.0
1690406722.13465,63.4765625,-38.57421875,-40.0390625,76.171875,0.0
1690406722.1385367,-152.34375,-37.109375,-57.12890625,-158.203125,0.0
1690406722.1424234,-116.69921875,-42.96875,-53.7109375,-144.53125,0.0
1690406722.1463103,113.28125,-48.33984375,-41.015625,101.07421875,0.0
1690406722.150197,126.953125,-34.1796875,-48.33984375,135.25390625,0.0
1690406722.1540837,-127.44140625,-50.78125,-59.5703125,-105.46875,0.0
1690406722.1582165,-195.3125,-56.640625,-55.6640625,-186.03515625,0.0
1690406722.1621032,46.875,-36.62109375,-44.43359375,28.3203125,0.0
1690406722.16599,161.62109375,-26.85546875,-51.26953125,157.71484375,0.0
1690406722.1698768,-81.54296875,-49.31640625,-60.05859375,-55.17578125,0.0
1690406722.1737638,-217.28515625,-68.84765625,-43.45703125,-199.70703125,0.0
1690406722.1776505,-16.11328125,-55.6640625,-34.66796875,-12.20703125,0.0
1690406722.1815374,177.734375,-30.76171875,-41.015625,189.453125,0.0
1690406722.185424,-3.41796875,-54.19921875,-22.4609375,32.71484375,0.0
1690406722.1893108,-211.42578125,-83.49609375,-22.4609375,-180.6640625,0.0
1690406722.1931977,-89.84375,-48.33984375,-29.296875,-90.8203125,0.0
1690406722.1970844,135.7421875,-32.2265625,-44.43359375,130.859375,0.0
1690406722.2009714,67.87109375,-48.33984375,-66.40625,103.02734375,0.0
1690406722.205094,-155.76171875,-50.78125,-56.640625,-119.140625,0.0
1690406722.208981,-159.1796875,-56.640625,-31.25,-158.203125,0.0
1690406722.2128677,77.1484375,-50.29296875,-21.484375,81.0546875,0.0
1690406722.2167547,108.3984375,-52.734375,-17.578125,160.64453125,0.0
1690406722.2206414,-121.58203125,-73.2421875,-16.6015625,-72.75390625,0.0
1690406722.2245283,-195.3125,-74.70703125,-35.64453125,-185.05859375,0.0
1690406722.2284153,26.3671875,-59.08203125,-49.8046875,30.2734375,0.0
1690406722.232302,171.38671875,-57.6171875,-38.0859375,193.84765625,0.0
1690406722.236189,-51.26953125,-78.125,-30.2734375,-8.30078125,0.0
1690406722.2400756,-190.4296875,-68.359375,-55.17578125,-176.7578125,0.0
1690406722.2439625,10.25390625,-49.31640625,-51.7578125,-25.390625,0.0
1690406722.2478495,203.61328125,-27.34375,-32.71484375,174.31640625,0.0
1690406722.2519677,31.73828125,-37.59765625,-36.62109375,33.203125,0.0
1690406722.2558544,-175.78125,-68.359375,-43.9453125,-168.45703125,0.0
1690406722.2597413,-86.42578125,-52.734375,-55.6640625,-95.21484375,0.0
1690406722.2636282,153.80859375,-26.3671875,-57.12890625,138.18359375,0.0
1690406722.2675152,109.86328125,-24.4140625,-59.08203125,114.2578125,0.0
1690406722.271402,-130.859375,-53.22265625,-53.7109375,-121.58203125,0.0
1690406722.2752888,-135.7421875,-41.50390625,-61.03515625,-129.8828125,0.0
1690406722.2791758,92.7734375,-19.04296875,-61.5234375,80.078125,0.0
1690406722.2830627,128.41796875,-50.29296875,-34.1796875,125.48828125,0.0
1690406722.2869494,-103.02734375,-68.84765625,-43.9453125,-78.61328125,0.0
1690406722.2908363,-168.9453125,-58.59375,-41.9921875,-172.8515625,0.0
1690406722.2947233,31.73828125,-39.55078125,-28.80859375,15.625,0.0
1690406722.2988307,158.203125,-35.15625,-31.25,182.6171875,0.0
1690406722.3027177,-62.98828125,-64.94140625,-30.2734375,-8.7890625,0.0
1690406722.3066046,-211.9140625,-69.82421875,-42.96875,-211.42578125,0.0
1690406722.3104913,-36.1328125,-41.015625,-61.5234375,-102.5390625,0.0
1690406722.3143783,160.64453125,-28.3203125,-51.26953125,130.859375,0.0
1690406722.3182652,16.11328125,-59.5703125,-35.15625,54.6875,0.0
1690406722.3221521,-188.4765625,-72.265625,-64.94140625,-189.94140625,0.0
1690406722.326039,-104.4921875,-62.98828125,-71.2890625,-135.25390625,0.0
1690406722.329926,147.4609375,-40.52734375,-50.29296875,142.578125,0.0
1690406722.333813,128.90625,-44.43359375,-60.05859375,145.99609375,0.0
1690406722.3377,-103.02734375,-54.6875,-54.19921875,-107.91015625,0.0
1690406722.3415866,-119.140625,-33.203125,-36.62109375,-176.7578125,0.0
1690406722.3456795,93.26171875,-26.85546875,-41.9921875,47.8515625,0.0
1690406722.3495665,179.6875,-15.625,-37.109375,161.1328125,0.0
1690406722.3534534,-25.87890625,-22.4609375,-38.0859375,-50.78125,0.0
1690406722.3573403,-168.45703125,-57.12890625,-44.921875,-176.7578125,0.0
1690406722.3612273,25.87890625,-36.1328125,-40.52734375,-9.765625,0.0
1690406722.3651142,220.703125,-10.25390625,-41.015625,169.921875,0.0
1690406722.3690012,14.16015625,-38.0859375,-25.87890625,4.8828125,0.0
1690406722.372888,-187.01171875,-55.17578125,-22.4609375,-193.84765625,0.0
1690406722.376775,-55.6640625,-46.38671875,-39.55078125,-82.03125,0.0
1690406722.380662,170.41015625,-30.76171875,-32.2265625,146.484375,0.0
1690406722.384549,85.44921875,-26.3671875,-27.83203125,45.8984375,0.0
1690406722.3884358,-138.671875,-37.59765625,-26.85546875,-176.7578125,0.0
1690406722.3925211,-116.2109375,-44.921875,-20.5078125,-147.94921875,0.0
1690406722.396408,124.51171875,-37.59765625,-39.55078125,85.44921875,0.0
1690406722.400295,116.69921875,-33.69140625,-44.921875,117.1875,0.0
1690406722.404182,-106.93359375,-34.1796875,-34.1796875,-124.0234375,0.0
1690406722.408069,-139.6484375,-24.4140625,-39.55078125,-184.5703125,0.0
1690406722.4119558,58.10546875,-29.296875,-36.1328125,44.921875,0.0
1690406722.4158428,133.30078125,-27.83203125,-23.4375,150.87890625,0.0
1690406722.41973,-91.30859375,-33.203125,-9.765625,-55.6640625,0.0
1690406722.423617,-232.91015625,-48.33984375,-12.6953125,-207.51953125,0.0
1690406722.4275038,-54.19921875,-50.78125,-21.484375,-51.7578125,0.0
1690406722.4313908,153.3203125,-32.2265625,-26.3671875,129.39453125,0.0
1690406722.4352777,-35.15625,-34.1796875,-35.64453125,-19.53125,0.0
1690406722.4394348,-230.95703125,-54.6875,-25.390625,-191.89453125,0.0
1690406722.4433217,-102.5390625,-45.41015625,-40.0390625,-91.796875,0.0
1690406722.4472086,128.90625,-42.48046875,-43.9453125,124.51171875,0.0
1690406722.4510958,32.71484375,-62.01171875,-21.97265625,60.05859375,0.0
1690406722.4549828,-214.84375,-81.0546875,-36.1328125,-166.015625,0.0
1690406722.4588697,-164.0625,-58.59375,-46.38671875,-165.0390625,0.0
1690406722.4627569,75.1953125,-28.80859375,-19.53125,80.078125,0.0
1690406722.4666438,84.9609375,-38.57421875,-5.37109375,136.23046875,0.0
1690406722.4705307,-120.1171875,-35.15625,-31.25,-112.3046875,0.0
1690406722.4744177,-179.19921875,-36.1328125,-44.921875,-213.37890625,0.0
1690406722.4783049,8.7890625,-36.62109375,-28.3203125,-5.37109375,0.0
1690406722.4821918,110.3515625,-41.50390625,-33.69140625,139.6484375,0.0
1690406722.4863367,-81.0546875,-50.78125,-33.69140625,-61.5234375,0.0
1690406722.4902236,-197.265625,-44.921875,-39.0625,-215.33203125,0.0
1690406722.4941108,-25.87890625,-56.640625,-47.8515625,-36.1328125,0.0
1690406722.4979978,143.06640625,-54.19921875,-48.33984375,170.8984375,0.0
1690406722.501885,-12.20703125,-18.06640625,-63.4765625,5.37109375,0.0
1690406722.5057719,-180.6640625,-28.3203125,-49.8046875,-191.89453125,0.0
1690406722.509659,-87.890625,-32.71484375,-40.0390625,-98.14453125,0.0
1690406722.513546,151.3671875,0.9765625,-44.921875,128.41796875,0.0
1690406722.517433,69.3359375,-20.01953125,-34.1796875,99.12109375,0.0
1690406722.52132,-175.29296875,-37.59765625,-33.203125,-144.04296875,0.0
1690406722.525207,-162.59765625,-24.90234375,-44.921875,-183.10546875,0.0
1690406722.5290942,81.54296875,-20.01953125,-42.48046875,65.91796875,0.0
1690406722.5332239,147.4609375,-6.8359375,-41.50390625,134.765625,0.0
1690406722.537111,-85.44921875,-15.13671875,-35.64453125,-103.515625,0.0
1690406722.540998,-185.546875,-32.2265625,-26.3671875,-205.078125,0.0
1690406722.5448852,24.90234375,-30.76171875,-30.2734375,-6.34765625,0.0
1690406722.5487723,139.16015625,-54.19921875,-39.55078125,146.97265625,0.0
1690406722.5526593,-78.125,-52.24609375,-57.12890625,-58.10546875,0.0
1690406722.5565464,-191.40625,-29.78515625,-53.7109375,-227.05078125,0.0
1690406722.5604334,-18.5546875,-42.48046875,-49.31640625,-48.33984375,0.0
1690406722.5643206,148.92578125,-34.1796875,-77.63671875,151.3671875,0.0
1690406722.5682077,-12.6953125,-19.53125,-85.9375,-1.46484375,0.0
1690406722.5720947,-193.84765625,-31.25,-61.5234375,-209.47265625,0.0
1690406722.5759819,-128.41796875,-41.015625,-44.43359375,-141.6015625,0.0
1690406722.5801015,83.49609375,-36.62109375,-56.640625,98.6328125,0.0
1690406722.5839887,65.91796875,-31.73828125,-49.8046875,81.54296875,0.0
1690406722.5878758,-131.34765625,-28.80859375,-30.76171875,-161.62109375,0.0
1690406722.5917628,-147.94921875,-34.1796875,-58.10546875,-215.33203125,0.0
1690406722.59565,55.17578125,-41.50390625,-87.40234375,32.2265625,0.0
1690406722.5995371,122.55859375,-39.55078125,-43.45703125,132.32421875,0.0
1690406722.6034243,-110.83984375,-42.48046875,8.7890625,-95.703125,0.0
1690406722.6073112,-223.6328125,-62.01171875,0.0,-217.7734375,0.0
1690406722.6111984,1.46484375,-47.36328125,-34.1796875,-32.71484375,0.0
1690406722.6150856,162.59765625,-21.484375,-47.8515625,133.30078125,0.0
1690406722.6189728,-57.6171875,-40.52734375,-31.25,-44.43359375,0.0
1690406722.6228597,-211.9140625,-40.0390625,-57.12890625,-224.12109375,0.0
1690406722.6269777,-48.828125,-20.01953125,-84.9609375,-109.375,0.0
1690406722.6308649,150.87890625,-39.55078125,-58.59375,132.8125,0.0
1690406722.634752,15.625,-49.31640625,-19.04296875,46.38671875,0.0
1690406722.6386392,-186.03515625,-50.78125,-16.6015625,-209.47265625,0.0
1690406722.6425264,-131.8359375,-52.24609375,-24.4140625,-164.55078125,0.0
1690406722.6464133,82.03125,-41.50390625,-37.59765625,71.2890625,0.0
1690406722.6503005,62.01171875,-50.78125,-52.24609375,66.40625,0.0
1690406722.6541877,-153.3203125,-50.78125,-53.22265625,-151.3671875,0.0
1690406722.6580749,-191.89453125,-43.45703125,-51.26953125,-189.453125,0.0
1690406722.661962,34.1796875,-49.8046875,-52.734375,42.96875,0.0
1690406722.6658492,153.3203125,-26.3671875,-65.4296875,137.6953125,0.0
1690406722.6697364,-74.70703125,-14.6484375,-66.89453125,-91.796875,0.0
1690406722.6738365,-210.44921875,-43.9453125,-55.6640625,-209.9609375,0.0
1690406722.6777236,-33.69140625,-55.17578125,-44.43359375,-11.23046875,0.0
1690406722.6816108,150.390625,-31.25,-48.828125,140.625,0.0
1690406722.685498,-40.0390625,-36.62109375,-44.921875,-46.875,0.0
1690406722.6893852,-213.37890625,-42.96875,-32.71484375,-201.66015625,0.0
1690406722.6932724,-74.70703125,-23.4375,-35.64453125,-94.23828125,0.0
1690406722.6971595,151.3671875,-20.99609375,-28.3203125,135.7421875,0.0
1690406722.7010467,37.109375,-53.22265625,-14.16015625,96.19140625,0.0
1690406722.704934,-197.265625,-52.24609375,-39.55078125,-147.94921875,0.0
1690406722.708821,-128.41796875,-28.3203125,-61.03515625,-159.1796875,0.0
1690406722.7127082,126.46484375,-22.94921875,-53.7109375,87.40234375,0.0
1690406722.7165954,114.2578125,-35.15625,-59.5703125,106.93359375,0.0
1690406722.720694,-132.32421875,-48.828125,-48.828125,-130.37109375,0.0
1690406722.7245812,-177.734375,-37.109375,-66.40625,-191.89453125,0.0
1690406722.7284684,41.9921875,-20.99609375,-63.4765625,20.01953125,0.0
1690406722.7323556,131.34765625,-21.484375,-26.85546875,151.85546875,0.0
1690406722.7362428,-97.65625,-38.0859375,-40.0390625,-74.21875,0.0
1690406722.74013,-205.078125,-35.64453125,-60.546875,-230.95703125,0.0
1690406722.7440174,-32.71484375,-38.57421875,-44.921875,-38.57421875,0.0
1690406722.7479045,159.1796875,-25.87890625,-39.0625,148.4375,0.0
1690406722.7517917,3.90625,-12.6953125,-47.8515625,-23.4375,0.0
